CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
2472,,,,
2472,W_Nabellen offertes-START,2011-11-21 23:58:26.325,4465181.779,0.6277410940019005
2472,,,,
2472,W_Nabellen offertes-COMPLETE,2011-12-03 17:15:38.356,5477813.81,0.9999999621356401
2472,,,,
2472,O_CANCELLED-COMPLETE,2011-12-03 17:15:38.359,5477813.813,0.9999999632384857
2473,A_SUBMITTED-COMPLETE,2011-11-02 05:40:11.498,2757686.952,0.0
2473,,,,
2473,A_PREACCEPTED-COMPLETE,2011-11-02 05:40:55.210,2757730.664,3.0252029203944287e-05
2473,,,,
2473,W_Completeren aanvraag-START,2011-11-02 17:45:59.696,2801235.15,0.030138665759526468
2473,,,,
2473,W_Completeren aanvraag-START,2011-11-02 19:19:42.706,2806858.16,0.034030216426042745
2473,,,,
2473,A_FINALIZED-COMPLETE,2011-11-02 19:35:06.054,2807781.508,0.03466924348180565
2473,,,,
2473,O_CREATED-COMPLETE,2011-11-02 19:35:07.486,2807782.94,0.03467023453473897
2473,,,,
2473,W_Nabellen offertes-SCHEDULE,2011-11-02 19:35:07.666,2807783.12,0.03467035910843182
2473,,,,
2473,W_Nabellen offertes-START,2011-11-02 19:36:18.428,2807853.882,0.0347193317953494
2473,,,,
2473,W_Nabellen offertes-START,2011-11-09 18:32:49.841,3408845.295,0.4506511074512004
2473,,,,
2473,W_Valideren aanvraag-SCHEDULE,2011-11-09 18:33:30.504,3408885.958,0.45067924934046494
2473,,,,
2473,W_Valideren aanvraag-START,2011-11-13 20:30:54.235,3761529.689,0.6947355370610587
2473,,,,
2473,O_SELECTED-COMPLETE,2011-11-13 20:44:39.866,3762355.32,0.6953069365194176
2473,,,,
2473,O_SENT-COMPLETE,2011-11-13 20:44:43.639,3762359.093,0.6953095477224325
2473,,,,
2473,W_Valideren aanvraag-COMPLETE,2011-11-13 20:44:46.103,3762361.557,0.6953112529978709
2473,,,,
2473,W_Nabellen incomplete dossiers-COMPLETE,2011-11-13 20:45:14.923,3762390.377,0.6953311986302294
2473,,,,
2473,W_Nabellen incomplete dossiers-COMPLETE,2011-11-13 20:45:52.847,3762428.301,0.6953574449231361
2473,,,,
2473,W_Nabellen incomplete dossiers-COMPLETE,2011-11-14 17:21:41.163,3836576.617,0.7466737201121981
2473,,,,
2473,W_Nabellen incomplete dossiers-COMPLETE,2011-11-17 22:20:34.929,4113710.383,0.9384713679540868
2473,,,,
2473,W_Nabellen incomplete dossiers-COMPLETE,2011-11-17 23:50:54.494,4119129.948,0.9422221192043918
2473,,,,
2473,O_SENT_BACK-COMPLETE,2011-11-18 20:52:37.617,4194833.071,0.9946144391127688
2473,,,,
2473,W_Nabellen incomplete dossiers-COMPLETE,2011-11-18 20:52:40.031,4194835.485,0.9946161097844035
2473,,,,
2473,W_Valideren aanvraag-COMPLETE,2011-11-18 22:31:55.547,4200791.001,0.998737779896896
2473,,,,
2473,W_Valideren aanvraag-COMPLETE,2011-11-18 22:35:33.896,4201009.35,0.9988888940148651
2473,,,,
2473,W_Wijzigen contractgegevens-SCHEDULE,2011-11-18 22:42:25.222,4201420.676,0.9991735628967374
2473,,,,
2473,W_Valideren aanvraag-COMPLETE,2011-11-18 22:53:07.256,4202062.71,0.9996178992647371
2473,,,,
2473,W_Valideren aanvraag-COMPLETE,2011-11-18 23:00:47.348,4202522.802,0.9999363179282749
2473,,,,
2473,O_ACCEPTED-COMPLETE,2011-11-18 23:02:11.161,4202606.615,0.9999943228999916
2473,,,,
2473,A_REGISTERED-COMPLETE,2011-11-18 23:02:11.162,4202606.616,0.9999943235920677
2473,,,,
2473,W_Valideren aanvraag-COMPLETE,2011-11-18 23:02:19.264,4202614.718,0.9999999307923929
2474,A_SUBMITTED-COMPLETE,2011-11-02 05:40:23.798,2757699.252,0.0
2474,,,,
2474,A_PREACCEPTED-COMPLETE,2011-11-02 05:41:02.899,2757738.353,5.174489609835944e-05
2474,,,,
2474,W_Completeren aanvraag-START,2011-11-02 18:06:53.536,2802488.99,0.059273173040779635
2474,,,,
2474,O_SELECTED-COMPLETE,2011-11-02 18:19:29.431,2803244.885,0.0602734980512906
2474,,,,
2474,O_CREATED-COMPLETE,2011-11-02 18:19:30.734,2803246.188,0.060275222395927086
2474,,,,
2474,W_Nabellen offertes-SCHEDULE,2011-11-02 18:19:30.875,2803246.329,0.06027540899039631
2474,,,,
2474,W_Nabellen offertes-START,2011-11-02 18:19:52.255,2803267.709,0.06030370253477036
2474,,,,
2474,W_Nabellen offertes-START,2011-11-09 20:29:55.197,3415870.651,0.8710010141925526
2474,,,,
2474,W_Nabellen offertes-COMPLETE,2011-11-10 23:34:33.101,3513348.555,0.9999998636934018
2474,,,,
2474,O_CANCELLED-COMPLETE,2011-11-10 23:34:33.104,3513348.558,0.9999998676634969
2475,A_SUBMITTED-COMPLETE,2011-11-02 05:41:55.002,2757790.456,0.0
2475,,,,
2475,W_Afhandelen leads-SCHEDULE,2011-11-02 05:42:09.108,2757804.562,0.0003197060282025598
2475,,,,
2475,W_Afhandelen leads-COMPLETE,2011-11-02 17:09:53.704,2799069.158,0.9355628715185845
2475,,,,
2475,A_DECLINED-COMPLETE,2011-11-02 17:57:16.685,2801912.139,0.9999977335458089
2475,,,,
2476,A_SUBMITTED-COMPLETE,2011-11-02 05:58:42.204,2758797.658,0.0
2476,,,,
2476,W_Afhandelen leads-SCHEDULE,2011-11-02 05:58:52.833,2758808.287,0.00026394977281396596
2476,,,,
2476,A_DECLINED-COMPLETE,2011-11-02 17:09:51.129,2799066.583,0.999997516701733
2476,,,,
2477,A_SUBMITTED-COMPLETE,2011-11-02 05:59:27.742,2758843.196,0.0
2477,,,,
2477,A_PREACCEPTED-COMPLETE,2011-11-02 06:00:09.610,2758885.064,0.0001656701443393967
2477,,,,
2477,W_Completeren aanvraag-START,2011-11-02 18:21:01.776,2803337.23,0.17606126480988019
2477,,,,
2477,W_Completeren aanvraag-START,2011-11-02 23:21:55.422,2821390.876,0.24749888157418318
2477,,,,
2477,W_Completeren aanvraag-START,2011-11-03 02:55:31.151,2834206.605,0.29821025238854065
2477,,,,
2477,W_Completeren aanvraag-START,2011-11-04 03:15:41.305,2921816.759,0.6448804267186183
2477,,,,
2477,W_Completeren aanvraag-START,2011-11-05 04:10:01.267,3011476.721,0.9996616163164366
2477,,,,
2477,W_Completeren aanvraag-COMPLETE,2011-11-05 04:11:26.683,3011562.137,0.9999996043036583
2478,A_SUBMITTED-COMPLETE,2011-11-02 06:02:20.961,2759016.415,0.0
2478,,,,
2478,A_PREACCEPTED-COMPLETE,2011-11-02 06:03:16.200,2759071.654,7.184966317429613e-05
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-02 18:23:49.031,2803504.485,0.057865870938486344
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-02 23:22:35.222,2821430.676,0.08118256358945244
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-03 00:42:50.207,2826245.661,0.087445440369244
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-07 19:43:41.563,3240297.017,0.6260042568834547
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-08 17:54:32.426,3320147.88,0.7298667020892091
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-08 18:14:04.964,3321320.418,0.7313918285462229
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-08 18:33:05.140,3322460.594,0.7328748615764973
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-09 03:04:57.034,3353172.488,0.7728219866030599
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-09 03:47:46.921,3355742.375,0.7761646523889324
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-10 01:54:00.538,3435315.992,0.8796664822374866
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-10 03:45:43.563,3442019.017,0.8883851427581035
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-10 21:55:38.102,3507413.556,0.9734441699052875
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-11 02:19:41.441,3523256.895,0.9940516858035653
2478,,,,
2478,W_Completeren aanvraag-START,2011-11-11 03:33:47.453,3527702.907,0.9998346374259434
2478,,,,
2478,W_Completeren aanvraag-COMPLETE,2011-11-11 03:35:54.486,3527829.94,0.9999998699294644
2479,A_SUBMITTED-COMPLETE,2011-11-02 06:10:10.108,2759485.562,0.0
2479,,,,
2479,A_DECLINED-COMPLETE,2011-11-02 06:10:57.621,2759533.075,0.9978997332661366
2480,A_SUBMITTED-COMPLETE,2011-11-02 06:14:18.485,2759733.939,0.0
2480,,,,
2480,A_DECLINED-COMPLETE,2011-11-02 06:14:57.362,2759772.816,0.9974343843805537
2481,A_SUBMITTED-COMPLETE,2011-11-02 06:19:14.556,2760030.01,0.0
2481,,,,
2481,A_PREACCEPTED-COMPLETE,2011-11-02 06:19:51.456,2760066.91,0.0002438163531114965
2481,,,,
2481,W_Completeren aanvraag-START,2011-11-02 19:13:26.285,2806481.739,0.30692929973954663
2481,,,,
2481,O_SELECTED-COMPLETE,2011-11-02 19:30:28.587,2807504.041,0.3136841492088178
2481,,,,
2481,O_CREATED-COMPLETE,2011-11-02 19:30:29.954,2807505.408,0.3136931816466121
2481,,,,
2481,W_Nabellen offertes-SCHEDULE,2011-11-02 19:30:30.203,2807505.657,0.31369482691143585
2481,,,,
2481,W_Nabellen offertes-START,2011-11-04 00:20:27.747,2911303.201,0.9995359824603394
2481,,,,
2481,W_Nabellen offertes-START,2011-11-04 00:21:14.726,2911350.18,0.9998463956975421
2481,,,,
2481,O_CANCELLED-COMPLETE,2011-11-04 00:21:37.873,2911373.327,0.9999993392510755
2481,,,,
2482,A_SUBMITTED-COMPLETE,2011-11-02 06:24:39.843,2760355.297,0.0
2482,,,,
2482,A_DECLINED-COMPLETE,2011-11-02 06:25:15.993,2760391.447,0.9972413793103732
2483,A_SUBMITTED-COMPLETE,2011-11-02 06:31:21.220,2760756.674,0.0
2483,,,,
2483,A_DECLINED-COMPLETE,2011-11-02 06:31:56.081,2760791.535,0.9971396699179113
2484,A_SUBMITTED-COMPLETE,2011-11-02 06:59:59.172,2762474.626,0.0
2484,,,,
2484,W_Afhandelen leads-SCHEDULE,2011-11-02 07:00:11.379,2762486.833,9.16107012857696e-06
2484,,,,
2484,A_PREACCEPTED-COMPLETE,2011-11-02 17:14:38.617,2799354.071,0.02767716735887181
2484,,,,
2484,W_Afhandelen leads-COMPLETE,2011-11-02 17:14:39.531,2799354.985,0.02767785329465426
2484,,,,
2484,W_Completeren aanvraag-COMPLETE,2011-11-02 17:22:56.507,2799851.961,0.02805082224593186
2484,,,,
2484,W_Completeren aanvraag-COMPLETE,2011-11-03 02:58:03.200,2834358.654,0.05394729430949501
2484,,,,
2484,W_Completeren aanvraag-COMPLETE,2011-11-03 03:00:11.090,2834486.544,0.05404327278567679
2484,,,,
2484,W_Completeren aanvraag-COMPLETE,2011-11-03 03:24:50.474,2835965.928,0.055153516135489314
2484,,,,
2484,W_Completeren aanvraag-COMPLETE,2011-11-03 03:30:25.923,2836301.377,0.055405262822929076
2484,,,,
2484,A_ACCEPTED-COMPLETE,2011-11-03 03:44:19.907,2837135.361,0.05603114845495597
2484,,,,
2484,A_FINALIZED-COMPLETE,2011-11-03 03:48:05.492,2837360.946,0.05620044476076128
2484,,,,
2484,O_SENT-COMPLETE,2011-11-03 03:48:06.503,2837361.957,0.05620120349279204
2484,,,,
2484,W_Completeren aanvraag-COMPLETE,2011-11-03 03:48:08.456,2837363.91,0.05620266917395557
2484,,,,
2484,W_Nabellen offertes-COMPLETE,2011-11-03 03:51:23.026,2837558.48,0.05634868944223811
2484,,,,
2484,W_Nabellen offertes-COMPLETE,2011-11-03 03:55:44.091,2837819.545,0.05654461266441627
2484,,,,
2484,W_Nabellen offertes-COMPLETE,2011-11-11 01:31:36.050,3520371.504,0.5687840132402358
2484,,,,
2484,O_SENT_BACK-COMPLETE,2011-11-11 20:02:41.212,3587036.666,0.6188146697666642
2484,,,,
2484,W_Nabellen offertes-COMPLETE,2011-11-11 20:02:42.415,3587037.869,0.6188155725902378
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-11 23:05:39.039,3598014.493,0.6270532740926168
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-11 23:06:04.424,3598039.878,0.6270723249458336
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-15 04:04:12.513,3875127.967,0.8350205034610745
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-15 04:13:03.242,3875658.696,0.8354188032553149
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-15 04:15:42.644,3875818.098,0.8355384307559821
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-15 22:33:37.171,3941692.625,0.8849757340685868
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-16 21:39:09.260,4024824.714,0.9473644370478654
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-16 21:59:25.437,4026040.891,0.9482771496542238
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-16 22:05:23.988,4026399.442,0.9485462338563774
2484,,,,
2484,A_DECLINED-COMPLETE,2011-11-17 17:08:01.873,4094957.327,0.9999973350569323
2484,,,,
2484,W_Valideren aanvraag-COMPLETE,2011-11-17 17:08:05.324,4094960.778,0.9999999249523213
2485,A_SUBMITTED-COMPLETE,2011-11-02 07:02:21.213,2762616.667,0.0
2485,,,,
2485,A_PREACCEPTED-COMPLETE,2011-11-02 07:02:56.527,2762651.981,4.809311336665716e-05
2485,,,,
2485,W_Completeren aanvraag-START,2011-11-02 19:30:52.691,2807528.145,0.06116364056473626
2485,,,,
2485,W_Completeren aanvraag-START,2011-11-02 20:05:19.534,2809594.988,0.06397841415904401
2485,,,,
2485,A_FINALIZED-COMPLETE,2011-11-02 20:11:39.509,2809974.963,0.06449589110165524
2485,,,,
2485,O_CREATED-COMPLETE,2011-11-02 20:11:40.089,2809975.543,0.06449668098684966
2485,,,,
2485,W_Nabellen offertes-SCHEDULE,2011-11-02 20:11:40.238,2809975.692,0.06449688390563199
2485,,,,
2485,W_Nabellen offertes-START,2011-11-02 20:11:55.812,2809991.266,0.06451809368497073
2485,,,,
2485,W_Nabellen offertes-START,2011-11-09 20:33:08.015,3416063.469,0.889910265827909
2485,,,,
2485,W_Nabellen offertes-START,2011-11-09 22:46:15.964,3424051.418,0.9007888221178054
2485,,,,
2485,W_Valideren aanvraag-SCHEDULE,2011-11-09 22:46:37.889,3424073.343,0.9008186811400217
2485,,,,
2485,W_Valideren aanvraag-START,2011-11-09 22:46:50.593,3424086.047,0.9008359823495194
2485,,,,
2485,W_Valideren aanvraag-COMPLETE,2011-11-09 23:06:14.588,3425250.042,0.9024211934129175
2485,,,,
2485,W_Nabellen incomplete dossiers-COMPLETE,2011-11-10 01:54:32.484,3435347.938,0.9161732253857707
2485,,,,
2485,W_Nabellen incomplete dossiers-COMPLETE,2011-11-10 02:08:38.767,3436194.221,0.9173257536821683
2485,,,,
2485,W_Valideren aanvraag-SCHEDULE,2011-11-10 02:22:56.395,3437051.849,0.9184937324053414
2485,,,,
2485,W_Valideren aanvraag-START,2011-11-10 02:35:28.785,3437804.239,0.919518390545617
2485,,,,
2485,W_Valideren aanvraag-START,2011-11-10 04:05:30.877,3443206.331,0.9268753431131904
2485,,,,
2485,W_Valideren aanvraag-START,2011-11-10 18:45:10.077,3495985.531,0.9987538063001363
2485,,,,
2485,A_APPROVED-COMPLETE,2011-11-10 19:00:25.036,3496900.49,0.9999998624510269
2485,,,,
2485,A_ACTIVATED-COMPLETE,2011-11-10 19:00:25.037,3496900.491,0.9999998638128975
2485,,,,
2486,A_SUBMITTED-COMPLETE,2011-11-02 07:08:17.143,2762972.597,0.0
2486,,,,
2486,W_Afhandelen leads-SCHEDULE,2011-11-02 07:08:56.869,2763012.323,4.75195420465816e-05
2486,,,,
2486,A_PREACCEPTED-COMPLETE,2011-11-02 17:15:17.888,2799393.342,0.04356585418628658
2486,,,,
2486,W_Afhandelen leads-COMPLETE,2011-11-02 17:15:19.153,2799394.607,0.043567367357022956
2486,,,,
2486,W_Completeren aanvraag-COMPLETE,2011-11-02 17:30:28.082,2800303.536,0.04465461223023154
2486,,,,
2486,W_Completeren aanvraag-COMPLETE,2011-11-02 20:12:16.735,2810012.189,0.056267932082509395
2486,,,,
2486,W_Completeren aanvraag-COMPLETE,2011-11-02 23:27:15.406,2821710.86,0.07026167644329448
2486,,,,
2486,A_ACCEPTED-COMPLETE,2011-11-03 01:31:18.925,2829154.379,0.07916548286973817
2486,,,,
2486,A_FINALIZED-COMPLETE,2011-11-03 01:37:48.354,2829543.808,0.07963131098582726
2486,,,,
2486,O_SENT-COMPLETE,2011-11-03 01:37:49.305,2829544.759,0.07963244855529011
2486,,,,
2486,W_Completeren aanvraag-COMPLETE,2011-11-03 01:37:51.338,2829546.792,0.07963488039411035
2486,,,,
2486,W_Nabellen offertes-COMPLETE,2011-11-03 01:39:51.537,2829666.991,0.0797786603224819
2486,,,,
2486,O_SENT_BACK-COMPLETE,2011-11-09 18:34:48.676,3408964.13,0.7727237027208982
2486,,,,
2486,W_Nabellen offertes-COMPLETE,2011-11-09 18:34:50.947,3408966.401,0.7727264192511302
2486,,,,
2486,O_DECLINED-COMPLETE,2011-11-11 23:21:25.932,3598961.386,0.9999950765132393
2486,,,,
2486,W_Valideren aanvraag-COMPLETE,2011-11-11 23:21:29.948,3598965.402,0.99999988038176
2487,A_SUBMITTED-COMPLETE,2011-11-02 07:43:25.803,2765081.257,0.0
2487,,,,
2487,W_Afhandelen leads-SCHEDULE,2011-11-02 07:44:29.458,2765144.912,0.001844227967720618
2487,,,,
2487,A_DECLINED-COMPLETE,2011-11-02 17:18:41.501,2799596.955,0.9999971027759521
2487,,,,
2488,A_SUBMITTED-COMPLETE,2011-11-02 15:14:37.219,2792152.673,0.0
2488,,,,
2488,A_DECLINED-COMPLETE,2011-11-02 15:15:44.163,2792219.617,0.9985084422170546
2489,A_SUBMITTED-COMPLETE,2011-11-02 15:58:40.014,2794795.468,0.0
2489,,,,
2489,W_Afhandelen leads-SCHEDULE,2011-11-02 15:58:49.763,2794805.217,0.0013922452979841743
2489,,,,
2489,A_PREACCEPTED-COMPLETE,2011-11-02 17:04:58.836,2798774.29,0.5682117366750185
2489,,,,
2489,W_Afhandelen leads-COMPLETE,2011-11-02 17:05:00.435,2798775.889,0.5684400883245526
2489,,,,
2489,W_Completeren aanvraag-COMPLETE,2011-11-02 17:27:17.319,2800112.773,0.7593592044280273
2489,,,,
2489,A_CANCELLED-COMPLETE,2011-11-02 17:55:22.272,2801797.726,0.9999857190963386
2489,,,,
2490,A_SUBMITTED-COMPLETE,2011-11-02 16:14:14.187,2795729.641,0.0
2490,,,,
2490,A_PREACCEPTED-COMPLETE,2011-11-02 16:14:45.872,2795761.326,3.86287523668686e-05
2490,,,,
2490,W_Completeren aanvraag-START,2011-11-02 17:10:04.779,2799080.233,0.004084872610073841
2490,,,,
2490,W_Completeren aanvraag-START,2011-11-02 18:07:16.681,2802512.135,0.008268874267170838
2490,,,,
2490,O_SELECTED-COMPLETE,2011-11-02 18:20:12.001,2803287.455,0.009214105268750111
2490,,,,
2490,O_CREATED-COMPLETE,2011-11-02 18:20:13.207,2803288.661,0.009215575563064316
2490,,,,
2490,W_Nabellen offertes-SCHEDULE,2011-11-02 18:20:13.333,2803288.787,0.009215729175903343
2490,,,,
2490,W_Nabellen offertes-START,2011-11-02 18:20:33.071,2803308.525,0.009239792749020334
2490,,,,
2490,O_CANCELLED-COMPLETE,2011-11-02 18:21:58.819,2803394.273,0.009344332381589491
2490,,,,
2490,O_SENT-COMPLETE,2011-11-02 18:22:00.253,2803395.707,0.009346080641993146
2490,,,,
2490,W_Nabellen offertes-COMPLETE,2011-11-02 18:22:02.597,2803398.051,0.009348938328455174
2490,,,,
2490,W_Nabellen offertes-COMPLETE,2011-11-02 18:24:00.459,2803515.913,0.009492629728532922
2490,,,,
2490,O_SELECTED-COMPLETE,2011-11-04 19:37:54.033,2980749.487,0.2255668554229943
2490,,,,
2490,O_CREATED-COMPLETE,2011-11-04 19:37:55.077,2980750.531,0.22556812821508712
2490,,,,
2490,W_Nabellen offertes-SCHEDULE,2011-11-04 19:37:55.329,2980750.783,0.2255684354407646
2490,,,,
2490,W_Nabellen offertes-START,2011-11-04 19:38:08.049,2980763.503,0.22558394302258925
2490,,,,
2490,W_Nabellen offertes-START,2011-11-04 19:42:18.083,2981013.537,0.22588877185229667
2490,,,,
2490,W_Nabellen offertes-START,2011-11-12 03:59:28.765,3615644.219,0.9995984596967562
2490,,,,
2490,O_CANCELLED-COMPLETE,2011-11-12 04:04:58.026,3615973.48,0.9999998780850485
2490,,,,
2491,A_SUBMITTED-COMPLETE,2011-11-02 16:26:47.169,2796482.623,0.0
2491,,,,
2491,A_DECLINED-COMPLETE,2011-11-02 16:27:17.644,2796513.098,0.9967293540474342
2492,A_SUBMITTED-COMPLETE,2011-11-02 16:39:12.968,2797228.422,0.0
2492,,,,
2492,A_PREACCEPTED-COMPLETE,2011-11-02 16:39:50.567,2797266.021,2.261315994779993e-05
2492,,,,
2492,W_Completeren aanvraag-START,2011-11-02 17:15:31.926,2799407.38,0.0013104903261529038
2492,,,,
2492,W_Completeren aanvraag-START,2011-11-02 23:16:04.870,2821040.324,0.01432118802579024
2492,,,,
2492,W_Completeren aanvraag-START,2011-11-03 02:23:07.592,2832263.046,0.021070867741554738
2492,,,,
2492,W_Completeren aanvraag-START,2011-11-04 03:14:46.591,2921762.045,0.07489823494636676
2492,,,,
2492,W_Completeren aanvraag-START,2011-11-05 03:40:45.222,3009720.676,0.12779917889624906
2492,,,,
2492,W_Completeren aanvraag-START,2011-11-05 19:49:21.920,3067837.374,0.16275229433810068
2492,,,,
2492,O_SELECTED-COMPLETE,2011-11-05 19:58:33.235,3068388.689,0.1630838716214457
2492,,,,
2492,O_CREATED-COMPLETE,2011-11-05 19:58:34.412,3068389.866,0.16308457950434846
2492,,,,
2492,W_Nabellen offertes-SCHEDULE,2011-11-05 19:58:34.714,3068390.168,0.16308476113615536
2492,,,,
2492,W_Nabellen offertes-START,2011-11-05 19:58:50.142,3068405.596,0.1630940399954779
2492,,,,
2492,O_SELECTED-COMPLETE,2011-11-05 19:59:26.924,3068442.378,0.1631161617872594
2492,,,,
2492,O_SENT-COMPLETE,2011-11-05 19:59:27.955,3068443.409,0.1631167818614078
2492,,,,
2492,W_Nabellen offertes-COMPLETE,2011-11-05 19:59:30.363,3068445.817,0.16311823010442356
2492,,,,
2492,W_Nabellen offertes-COMPLETE,2011-11-14 19:04:57.821,3842773.275,0.6288218567844799
2492,,,,
2492,O_SENT_BACK-COMPLETE,2011-11-17 17:49:38.538,4097453.992,0.781994435552024
2492,,,,
2492,W_Nabellen offertes-COMPLETE,2011-11-17 17:49:39.784,4097455.238,0.7819951849335843
2492,,,,
2492,W_Nabellen incomplete dossiers-SCHEDULE,2011-11-21 20:15:04.423,4451779.877,0.9950965901589715
2492,,,,
2492,W_Nabellen incomplete dossiers-START,2011-11-21 21:08:48.969,4455004.423,0.9970359282918014
2492,,,,
2492,W_Nabellen incomplete dossiers-COMPLETE,2011-11-21 21:12:46.125,4455241.579,0.9971785609831101
2492,,,,
2492,A_APPROVED-COMPLETE,2011-11-21 22:30:51.025,4459926.479,0.9999961995649432
2492,,,,
2492,A_ACTIVATED-COMPLETE,2011-11-21 22:30:51.026,4459926.48,0.9999962001663731
2492,,,,
2492,W_Valideren aanvraag-COMPLETE,2011-11-21 22:30:57.244,4459932.698,0.9999999398570175
2493,A_SUBMITTED-COMPLETE,2011-11-02 17:03:14.652,2798670.106,0.0
2493,,,,
2493,A_DECLINED-COMPLETE,2011-11-02 17:03:48.468,2798703.922,0.9970515390965604
2494,A_SUBMITTED-COMPLETE,2011-11-02 17:15:19.635,2799395.089,0.0
2494,,,,
2494,A_PREACCEPTED-COMPLETE,2011-11-02 17:16:11.670,2799447.124,4.544358789558544e-05
2494,,,,
2494,W_Completeren aanvraag-START,2011-11-02 17:42:27.778,2801023.232,0.0014219017877874194
2494,,,,
2494,A_FINALIZED-COMPLETE,2011-11-02 17:52:06.587,2801602.041,0.0019273915094446161
2494,,,,
2494,O_CREATED-COMPLETE,2011-11-02 17:52:08.254,2801603.708,0.0019288473461125863
2494,,,,
2494,W_Nabellen offertes-SCHEDULE,2011-11-02 17:52:08.370,2801603.824,0.0019289486520834207
2494,,,,
2494,W_Nabellen offertes-START,2011-11-08 04:46:46.690,3272882.144,0.41350918807428316
2494,,,,
2494,W_Nabellen offertes-START,2011-11-09 20:32:37.644,3416033.098,0.5385268292864579
2494,,,,
2494,W_Nabellen offertes-START,2011-11-14 19:57:27.248,3845922.702,0.9139611716500842
2494,,,,
2494,W_Valideren aanvraag-SCHEDULE,2011-11-14 19:59:13.619,3846029.073,0.9140540683520744
2494,,,,
2494,W_Valideren aanvraag-START,2011-11-15 22:52:46.007,3942841.461,0.9986029731947055
2494,,,,
2494,W_Valideren aanvraag-START,2011-11-15 23:14:42.475,3944157.929,0.9997526806852423
2494,,,,
2494,A_APPROVED-COMPLETE,2011-11-15 23:19:25.566,3944441.02,0.9999999117939389
2494,,,,
2494,A_ACTIVATED-COMPLETE,2011-11-15 23:19:25.567,3944441.021,0.9999999126672664
2494,,,,
2495,A_SUBMITTED-COMPLETE,2011-11-02 17:22:39.455,2799834.909,0.0
2495,,,,
2495,W_Afhandelen leads-SCHEDULE,2011-11-02 17:22:56.407,2799851.861,2.754731896359814e-05
2495,,,,
2495,A_PREACCEPTED-COMPLETE,2011-11-02 17:58:37.278,2801992.732,0.0035065029759211016
