CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1885,,,,
1885,W_Nabellen offertes-START,2011-11-05 23:26:22.012,3080857.466,0.3527684844131074
1885,,,,
1885,W_Nabellen offertes-START,2011-11-09 04:06:19.662,3356855.116,0.45244492881381065
1885,W_Nabellen offertes-COMPLETE,2011-11-09 04:07:08.100,3356903.554,0.4524624221787501
1885,W_Nabellen offertes-START,2011-11-10 23:22:26.580,3512622.034,0.5087000909193428
1885,,,,
1885,,,,
1885,W_Nabellen offertes-COMPLETE,2011-11-12 03:59:24.537,3615639.991,0.545904986189953
1885,W_Nabellen offertes-START,2011-11-15 04:20:03.273,3876078.727,0.6399623348256875
1885,,,,
1885,,,,
1885,,,,
1885,W_Nabellen offertes-START,2011-11-19 20:53:09.936,4281265.39,0.7862953412350753
1885,,,,
1885,,,,
1885,A_CANCELLED-COMPLETE,2011-11-26 17:15:24.262,4872999.716,0.9999999638850386
1885,O_CANCELLED-COMPLETE,2011-11-26 17:15:24.262,4872999.716,0.9999999638850386
1886,,,,
1886,,,,
1886,,,,
1886,W_Afhandelen leads-START,2011-10-25 16:27:55.953,2105351.407,0.0
1886,,,,
1886,,,,
1886,,,,
1886,W_Completeren aanvraag-START,2011-10-25 20:19:53.618,2119269.072,0.9867401561650675
1886,A_DECLINED-COMPLETE,2011-10-25 20:22:57.727,2119453.181,0.9997931893722257
1886,W_Completeren aanvraag-COMPLETE,2011-10-25 20:23:00.544,2119455.998,0.9999929101601729
1887,A_SUBMITTED-COMPLETE,2011-10-25 16:28:32.077,2105387.531,0.0
1887,,,,
1887,,,,
1887,W_Afhandelen leads-START,2011-10-25 17:01:54.255,2107389.709,0.9894662348719195
1887,A_DECLINED-COMPLETE,2011-10-25 17:02:12.465,2107407.919,0.998465524714003
1887,W_Afhandelen leads-COMPLETE,2011-10-25 17:02:15.470,2107410.924,0.9999505805060853
1888,A_SUBMITTED-COMPLETE,2011-10-25 16:29:52.208,2105467.662,0.0
1888,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 16:29:52.548,2105468.002,7.332140347754292e-05
1888,A_PREACCEPTED-COMPLETE,2011-10-25 16:30:54.859,2105530.313,0.013510762503794094
1888,W_Completeren aanvraag-SCHEDULE,2011-10-25 16:30:55.350,2105530.804,0.01361664723649267
1888,,,,
1888,A_ACCEPTED-COMPLETE,2011-10-25 16:39:21.558,2106037.012,0.12278100320071085
1888,,,,
1888,A_FINALIZED-COMPLETE,2011-10-25 16:40:18.384,2106093.838,0.13503559754139458
1888,,,,
1888,,,,
1888,W_Nabellen offertes-SCHEDULE,2011-10-25 16:40:20.348,2106095.802,0.13545913647228927
1888,W_Completeren aanvraag-COMPLETE,2011-10-25 16:40:21.644,2106097.098,0.1357386204103925
1888,,,,
1888,O_SENT_BACK-COMPLETE,2011-10-25 16:41:14.634,2106150.088,0.14716597679851032
1888,,,,
1888,W_Nabellen offertes-COMPLETE,2011-10-25 16:41:16.212,2106151.666,0.14750627437131572
1888,,,,
1888,W_Valideren aanvraag-COMPLETE,2011-10-25 16:47:55.949,2106551.403,0.23371003282639888
1888,,,,
1888,W_Valideren aanvraag-COMPLETE,2011-10-25 16:54:41.908,2106957.362,0.321255572965824
1888,,,,
1888,O_ACCEPTED-COMPLETE,2011-10-25 17:47:02.028,2110097.482,0.9984261776387134
1888,,,,
1888,A_ACTIVATED-COMPLETE,2011-10-25 17:47:02.029,2110097.483,0.9984263932899357
1888,A_REGISTERED-COMPLETE,2011-10-25 17:47:02.029,2110097.483,0.9984263932899357
1888,W_Valideren aanvraag-COMPLETE,2011-10-25 17:47:09.226,2110104.68,0.9999784348813207
1889,A_SUBMITTED-COMPLETE,2011-10-25 16:54:36.066,2106951.52,0.0
1889,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 16:54:36.264,2106951.718,0.00013494908729326475
1889,,,,
1889,W_Completeren aanvraag-SCHEDULE,2011-10-25 16:55:13.703,2106989.157,0.025651913141929255
1889,W_Completeren aanvraag-START,2011-10-25 17:03:26.275,2107481.729,0.36136980139294617
1889,W_Completeren aanvraag-COMPLETE,2011-10-25 17:19:03.186,2108418.64,0.9999318438952578
1889,,,,
1889,,,,
1889,,,,
1890,A_SUBMITTED-COMPLETE,2011-10-25 17:12:13.038,2108008.492,0.0
1890,,,,
1890,,,,
1890,W_Completeren aanvraag-SCHEDULE,2011-10-25 17:12:56.314,2108051.768,5.470529279354623e-05
1890,W_Completeren aanvraag-START,2011-10-25 20:23:16.409,2119471.863,0.014490874086214316
1890,A_ACCEPTED-COMPLETE,2011-10-25 20:34:24.376,2120139.83,0.015335252732840083
1890,O_SELECTED-COMPLETE,2011-10-25 20:36:40.486,2120275.94,0.01550730970210966
1890,A_FINALIZED-COMPLETE,2011-10-25 20:36:40.486,2120275.94,0.01550730970210966
1890,O_CREATED-COMPLETE,2011-10-25 20:36:41.389,2120276.843,0.015508451186521086
1890,,,,
1890,,,,
1890,W_Completeren aanvraag-COMPLETE,2011-10-25 20:36:43.630,2120279.084,0.015511284039861179
1890,W_Nabellen offertes-START,2011-10-25 20:52:29.653,2121225.107,0.01670715392627274
1890,W_Nabellen offertes-COMPLETE,2011-10-25 20:55:13.169,2121388.623,0.01691385488422706
1890,W_Nabellen offertes-START,2011-10-27 20:09:01.807,2291417.261,0.23184745376265056
1890,,,,
1890,W_Nabellen offertes-START,2011-11-01 19:40:09.928,2721685.382,0.7757503916264895
1890,,,,
1890,W_Valideren aanvraag-SCHEDULE,2011-11-01 19:40:17.519,2721692.973,0.7757599874273398
1890,W_Nabellen offertes-COMPLETE,2011-11-01 19:40:18.615,2721694.069,0.7757613728835024
1890,,,,
1890,,,,
1890,,,,
1890,A_REGISTERED-COMPLETE,2011-11-03 20:56:40.688,2899076.142,0.9999904661401646
1890,,,,
1890,W_Valideren aanvraag-COMPLETE,2011-11-03 20:56:48.130,2899083.584,0.9999998735897662
1891,A_SUBMITTED-COMPLETE,2011-10-25 17:15:15.181,2108190.635,0.0
1891,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 17:15:15.699,2108191.153,5.93573131786679e-07
1891,A_PREACCEPTED-COMPLETE,2011-10-25 17:16:14.383,2108249.837,6.783922111476726e-05
1891,W_Completeren aanvraag-SCHEDULE,2011-10-25 17:16:14.830,2108250.284,6.83514357671294e-05
1891,W_Completeren aanvraag-START,2011-10-25 20:38:10.562,2120366.016,0.013951696966569779
1891,A_ACCEPTED-COMPLETE,2011-10-25 20:44:33.869,2120749.323,0.014390926187336287
1891,,,,
1891,O_SELECTED-COMPLETE,2011-10-25 20:48:12.780,2120968.234,0.014641775005509049
1891,O_CREATED-COMPLETE,2011-10-25 20:48:15.210,2120970.664,0.014644559528114512
1891,O_SENT-COMPLETE,2011-10-25 20:48:15.266,2120970.72,0.014644623698183173
1891,W_Nabellen offertes-SCHEDULE,2011-10-25 20:48:15.482,2120970.936,0.014644871211303706
1891,,,,
1891,W_Nabellen offertes-START,2011-10-25 20:48:37.081,2120992.535,0.01466962137746113
1891,O_SELECTED-COMPLETE,2011-10-25 20:50:52.807,2121128.261,0.014825148996882793
1891,O_CANCELLED-COMPLETE,2011-10-25 20:50:52.807,2121128.261,0.014825148996882793
1891,O_CREATED-COMPLETE,2011-10-25 20:50:53.821,2121129.275,0.014826310933476286
1891,,,,
1891,W_Nabellen offertes-SCHEDULE,2011-10-25 20:50:54.057,2121129.511,0.01482658136447837
1891,,,,
1891,W_Nabellen offertes-START,2011-11-01 19:14:38.391,2720153.845,0.7012450173517587
1891,,,,
1891,,,,
1891,W_Nabellen offertes-COMPLETE,2011-11-01 19:16:59.053,2720294.507,0.701406201104342
1891,,,,
1891,W_Nabellen incomplete dossiers-SCHEDULE,2011-11-03 21:25:17.353,2900792.807,0.9082381338858286
1891,W_Valideren aanvraag-COMPLETE,2011-11-03 21:25:19.636,2900795.09,0.908240749962005
1891,W_Nabellen incomplete dossiers-START,2011-11-04 02:09:15.355,2917830.809,0.9277618794523786
1891,,,,
1891,,,,
1891,W_Nabellen incomplete dossiers-COMPLETE,2011-11-04 02:50:01.739,2920277.193,0.9305651763867304
1891,,,,
1891,W_Valideren aanvraag-SCHEDULE,2011-11-04 18:15:45.736,2975821.19,0.9942127135320614
1891,,,,
1891,,,,
1891,,,,
1891,O_CANCELLED-COMPLETE,2011-11-04 19:37:49.649,2980745.103,0.9998549962717765
1891,,,,
1891,,,,
1891,,,,
1891,W_Valideren aanvraag-COMPLETE,2011-11-04 19:37:53.752,2980749.206,0.9998596978751719
1891,W_Nabellen incomplete dossiers-START,2011-11-04 19:38:10.186,2980765.64,0.9998785294984249
1891,A_REGISTERED-COMPLETE,2011-11-04 19:39:56.091,2980871.545,0.9999998854105924
1891,A_APPROVED-COMPLETE,2011-11-04 19:39:56.091,2980871.545,0.9999998854105924
1891,A_ACTIVATED-COMPLETE,2011-11-04 19:39:56.091,2980871.545,0.9999998854105924
1891,O_ACCEPTED-COMPLETE,2011-11-04 19:39:56.091,2980871.545,0.9999998854105924
1891,,,,
1892,,,,
1892,,,,
1892,,,,
1892,,,,
1892,,,,
1892,W_Afhandelen leads-START,2011-10-25 18:29:18.347,2112633.801,0.0
1892,,,,
1892,,,,
1893,,,,
1893,,,,
1893,,,,
1893,W_Completeren aanvraag-SCHEDULE,2011-10-25 17:42:39.071,2109834.525,0.0
1893,W_Completeren aanvraag-START,2011-10-25 17:43:01.409,2109856.863,9.541168194334988e-06
1893,A_ACCEPTED-COMPLETE,2011-10-25 17:50:29.671,2110305.125,0.00020100607718941626
1893,,,,
1893,A_FINALIZED-COMPLETE,2011-10-25 17:53:29.696,2110485.15,0.0002778996578226478
1893,O_CREATED-COMPLETE,2011-10-25 17:53:31.347,2110486.801,0.0002786048448890607
1893,,,,
1893,W_Nabellen offertes-SCHEDULE,2011-10-25 17:53:31.582,2110487.036,0.0002787052197894289
1893,W_Completeren aanvraag-COMPLETE,2011-10-25 17:53:33.599,2110489.053,0.0002795667354241282
1893,W_Nabellen offertes-START,2011-11-01 23:25:46.994,2735222.448,0.2671202148827918
1893,W_Nabellen offertes-COMPLETE,2011-11-01 23:29:24.689,2735440.143,0.26721319834639956
1893,,,,
1893,W_Nabellen offertes-COMPLETE,2011-11-06 00:17:17.096,3083912.55,0.416055254317096
1893,,,,
1893,,,,
1893,W_Nabellen offertes-START,2011-11-14 20:15:00.508,3846975.962,0.741980420260277
1893,O_SENT_BACK-COMPLETE,2011-11-14 20:15:14.738,3846990.192,0.7419864982808431
1893,W_Valideren aanvraag-SCHEDULE,2011-11-14 20:15:14.934,3846990.388,0.7419865819977813
1893,,,,
1893,,,,
1893,W_Nabellen incomplete dossiers-SCHEDULE,2011-11-15 22:34:22.207,3941737.661,0.7824557228182678
1893,W_Valideren aanvraag-COMPLETE,2011-11-15 22:34:24.051,3941739.505,0.7824565104408907
1893,W_Nabellen incomplete dossiers-START,2011-11-15 22:37:01.699,3941897.153,0.7825238461953674
1893,O_CANCELLED-COMPLETE,2011-11-15 22:41:30.593,3942166.047,0.7826386981463231
1893,,,,
1893,,,,
1893,,,,
1893,,,,
1893,,,,
1893,W_Nabellen incomplete dossiers-START,2011-11-15 22:42:09.740,3942205.194,0.7826554188962249
1893,W_Nabellen incomplete dossiers-COMPLETE,2011-11-15 22:46:00.085,3942435.539,0.7827538055193659
1893,,,,
1893,,,,
1893,,,,
1893,,,,
1893,W_Nabellen incomplete dossiers-START,2011-11-17 23:22:07.883,4117403.337,0.8574873174412597
1893,,,,
1893,,,,
1893,W_Nabellen incomplete dossiers-COMPLETE,2011-11-18 17:21:29.594,4182165.048,0.8851488080493815
1893,,,,
1893,,,,
1893,,,,
1893,,,,
1893,W_Nabellen incomplete dossiers-START,2011-11-21 20:02:19.785,4451015.239,0.9999820469880228
1893,,,,
1893,W_Valideren aanvraag-SCHEDULE,2011-11-21 20:03:01.717,4451057.171,0.9999999572872764
1893,,,,
1893,,,,
1893,,,,
1893,,,,
1893,,,,
1893,,,,
1893,,,,
1894,,,,
1894,,,,
1894,,,,
1894,,,,
1894,,,,
1894,W_Afhandelen leads-COMPLETE,2011-10-25 18:27:20.792,2112516.246,0.0
1895,A_SUBMITTED-COMPLETE,2011-10-25 17:51:47.435,2110382.889,0.0
1895,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 17:51:48.011,2110383.465,0.8520710058918884
1895,,,,
1896,,,,
1896,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 17:55:14.889,2110590.343,0.0
1896,W_Afhandelen leads-SCHEDULE,2011-10-25 17:55:37.976,2110613.43,0.01131814997506726
1896,,,,
1896,,,,
1896,W_Afhandelen leads-COMPLETE,2011-10-25 18:29:14.610,2112630.064,0.9999509760905492
1897,,,,
1897,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 18:28:05.720,2112561.174,0.0
1897,,,,
1897,W_Afhandelen leads-START,2011-10-25 18:48:58.131,2113813.585,0.9999201603818251
1897,,,,
1897,,,,
1898,,,,
1898,,,,
1898,,,,
1898,,,,
1898,,,,
1898,W_Completeren aanvraag-SCHEDULE,2011-10-25 19:03:05.407,2114660.861,0.0
1898,W_Afhandelen leads-COMPLETE,2011-10-25 19:03:06.681,2114662.135,1.2874767137431272e-05
1898,,,,
1898,,,,
1898,O_SELECTED-COMPLETE,2011-10-25 21:07:11.377,2122106.831,0.07524735469516305
1898,,,,
1898,,,,
1898,,,,
1898,W_Nabellen offertes-SCHEDULE,2011-10-25 21:07:12.963,2122108.417,0.07526338246650192
1898,,,,
1898,W_Nabellen offertes-START,2011-10-26 22:30:17.773,2213493.227,0.9987784129890972
1898,,,,
1898,A_CANCELLED-COMPLETE,2011-10-26 22:32:18.553,2213614.007,0.9999989894217315
1898,,,,
1899,A_SUBMITTED-COMPLETE,2011-10-25 18:48:52.963,2113808.417,0.0
1899,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 18:48:54.439,2113809.893,5.522349860947791e-07
1899,,,,
1899,,,,
1899,W_Afhandelen leads-COMPLETE,2011-10-25 20:10:31.237,2118706.691,0.0018326546570511238
1899,,,,
1899,,,,
1899,W_Completeren aanvraag-SCHEDULE,2011-10-25 20:18:12.916,2119168.37,0.0020053885974988563
1899,W_Afhandelen leads-COMPLETE,2011-10-25 20:18:14.074,2119169.528,0.002005821855028455
1899,W_Completeren aanvraag-START,2011-10-25 20:23:12.009,2119467.463,0.0021172921331812505
1899,W_Completeren aanvraag-COMPLETE,2011-10-25 21:51:47.130,2124782.584,0.0041059071541946655
1899,,,,
1899,W_Completeren aanvraag-COMPLETE,2011-10-25 21:55:37.522,2125012.976,0.00419210669545089
1899,,,,
1899,W_Completeren aanvraag-COMPLETE,2011-11-02 22:32:30.371,2818425.825,0.2636276317352678
1899,W_Completeren aanvraag-START,2011-11-09 20:26:45.829,3415681.283,0.4870865473763395
1899,W_Completeren aanvraag-COMPLETE,2011-11-09 20:27:30.839,3415726.293,0.487103387550269
1899,,,,
1899,A_CANCELLED-COMPLETE,2011-11-25 17:15:08.108,4786583.562,0.9999999625857056
1900,,,,
1900,,,,
1900,W_Afhandelen leads-SCHEDULE,2011-10-25 18:53:24.005,2114079.459,0.0
1900,,,,
1900,A_PREACCEPTED-COMPLETE,2011-10-25 20:14:55.664,2118971.118,0.0028052646771256342
1900,W_Completeren aanvraag-SCHEDULE,2011-10-25 20:14:55.922,2118971.376,0.0028054126347587735
1900,W_Afhandelen leads-COMPLETE,2011-10-25 20:14:57.043,2118972.497,0.0028060555049389158
1900,W_Completeren aanvraag-START,2011-10-25 20:20:15.669,2119291.123,0.0029887808876800873
1900,,,,
1900,W_Completeren aanvraag-START,2011-10-25 20:24:37.979,2119553.433,0.0031392102159421317
1900,A_ACCEPTED-COMPLETE,2011-10-25 20:31:54.500,2119989.954,0.003389545928656932
1900,A_FINALIZED-COMPLETE,2011-10-25 20:36:04.871,2120240.325,0.0035331284887817073
1900,O_SELECTED-COMPLETE,2011-10-25 20:36:04.871,2120240.325,0.0035331284887817073
1900,O_CREATED-COMPLETE,2011-10-25 20:36:06.888,2120242.342,0.0035342851963227973
1900,O_SENT-COMPLETE,2011-10-25 20:36:06.925,2120242.379,0.0035343064150531065
1900,,,,
1900,W_Completeren aanvraag-COMPLETE,2011-10-25 20:36:08.661,2120244.115,0.0035353019749397594
1900,,,,
1900,W_Nabellen offertes-COMPLETE,2011-11-01 23:36:39.761,2735875.215,0.3565869310786862
1900,,,,
1900,W_Nabellen offertes-COMPLETE,2011-11-08 18:35:37.130,3322612.584,0.6930686065195405
1900,,,,
1900,O_SENT_BACK-COMPLETE,2011-11-10 18:56:15.279,3496650.733,0.7928758645197467
1900,W_Valideren aanvraag-SCHEDULE,2011-11-10 18:56:15.468,3496650.922,0.7928759729073148
1900,,,,
1900,,,,
1900,W_Beoordelen fraude-SCHEDULE,2011-11-14 20:50:16.140,3849091.594,0.9949933666062675
1900,W_Valideren aanvraag-COMPLETE,2011-11-14 20:50:16.156,3849091.61,0.9949933757819346
1900,,,,
1900,W_Valideren aanvraag-SCHEDULE,2011-11-14 20:51:23.945,3849159.399,0.9950322513632452
1900,,,,
1900,,,,
1900,,,,
1900,,,,
1900,W_Nabellen incomplete dossiers-START,2011-11-14 23:15:30.384,3857805.838,0.9999908042610701
1900,O_DECLINED-COMPLETE,2011-11-14 23:15:46.319,3857821.773,0.9999999426520803
1900,A_DECLINED-COMPLETE,2011-11-14 23:15:46.319,3857821.773,0.9999999426520803
1900,,,,
1901,A_SUBMITTED-COMPLETE,2011-10-25 19:06:36.193,2114871.647,0.0
1901,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 19:06:36.611,2114872.065,4.79521348012024e-07
1901,,,,
1901,,,,
1901,W_Completeren aanvraag-START,2011-10-25 20:36:35.745,2120271.199,0.00619425945767657
1901,,,,
1901,O_SELECTED-COMPLETE,2011-10-25 20:48:19.826,2120975.28,0.0070019672810698545
1901,A_FINALIZED-COMPLETE,2011-10-25 20:48:19.827,2120975.281,0.007001968428250301
1901,,,,
1901,O_SENT-COMPLETE,2011-10-25 20:48:20.559,2120976.013,0.007002808164199144
1901,W_Nabellen offertes-SCHEDULE,2011-10-25 20:48:20.777,2120976.231,0.007003058249495831
1901,,,,
1901,,,,
1901,O_SENT_BACK-COMPLETE,2011-10-31 18:36:34.934,2631470.388,0.5926318771007251
1901,W_Valideren aanvraag-SCHEDULE,2011-10-31 18:36:35.113,2631470.567,0.5926320824459913
1901,,,,
1901,,,,
1901,W_Nabellen incomplete dossiers-SCHEDULE,2011-11-03 22:20:14.167,2904089.621,0.9053752792116295
1901,,,,
1901,,,,
1901,,,,
1901,,,,
1901,W_Nabellen incomplete dossiers-COMPLETE,2011-11-04 03:32:31.647,2922827.101,0.9268705463565746
1901,,,,
1901,W_Valideren aanvraag-SCHEDULE,2011-11-04 04:18:45.421,2925600.875,0.9300525651301614
1901,W_Nabellen incomplete dossiers-COMPLETE,2011-11-04 04:18:47.074,2925602.528,0.9300544614191282
1901,,,,
1901,,,,
1901,A_APPROVED-COMPLETE,2011-11-04 21:14:48.868,2986564.322,0.9999886280021006
1901,A_ACTIVATED-COMPLETE,2011-11-04 21:14:48.869,2986564.323,0.9999886291492806
1901,,,,
1901,W_Valideren aanvraag-COMPLETE,2011-11-04 21:14:58.681,2986574.135,0.9999998852819743
1902,A_SUBMITTED-COMPLETE,2011-10-25 19:42:55.367,2117050.821,0.0
1902,,,,
1902,,,,
1903,A_SUBMITTED-COMPLETE,2011-10-25 20:23:23.315,2119478.769,0.0
1903,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 20:23:24.965,2119480.419,0.036194529150095044
1903,A_DECLINED-COMPLETE,2011-10-25 20:24:08.802,2119524.256,0.9978063921732168
1904,,,,
1904,,,,
1904,A_DECLINED-COMPLETE,2011-10-25 20:27:17.283,2119712.737,0.0
1905,A_SUBMITTED-COMPLETE,2011-10-25 20:41:35.509,2120570.963,0.0
1905,,,,
1905,,,,
1905,,,,
1905,,,,
1905,W_Afhandelen leads-START,2011-10-25 22:31:07.512,2127142.966,0.03844047733154343
1905,,,,
1905,,,,
1905,,,,
1905,W_Completeren aanvraag-START,2011-10-25 22:32:11.037,2127206.491,0.03881204309657469
1905,W_Completeren aanvraag-COMPLETE,2011-10-25 22:36:02.715,2127438.169,0.040167157040866715
1905,W_Completeren aanvraag-START,2011-10-26 01:47:06.402,2138901.856,0.10721971320363843
1905,,,,
1905,,,,
1905,,,,
1905,W_Completeren aanvraag-START,2011-10-26 22:05:55.954,2212031.408,0.5349637184820754
1905,W_Completeren aanvraag-COMPLETE,2011-10-26 22:07:34.355,2212129.809,0.5355392783851831
1905,W_Completeren aanvraag-START,2011-10-27 03:37:20.380,2231915.834,0.6512702428253766
1905,W_Completeren aanvraag-COMPLETE,2011-10-27 03:38:44.701,2232000.155,0.651763447026451
1905,,,,
1905,W_Completeren aanvraag-COMPLETE,2011-10-27 20:06:51.223,2291286.677,0.9985378177939407
1905,,,,
1905,A_CANCELLED-COMPLETE,2011-10-27 20:11:01.106,2291536.56,0.9999994150873435
1905,,,,
1906,,,,
1906,,,,
1906,W_Afhandelen leads-SCHEDULE,2011-10-25 20:51:03.069,2121138.523,0.0
1906,,,,
1906,A_PREACCEPTED-COMPLETE,2011-10-25 22:32:26.365,2127221.819,0.0025182252923888894
1906,W_Completeren aanvraag-SCHEDULE,2011-10-25 22:32:26.477,2127221.931,0.0025182716556156784
1906,W_Afhandelen leads-COMPLETE,2011-10-25 22:32:29.934,2127225.388,0.002519702706288805
1906,W_Completeren aanvraag-START,2011-10-25 22:46:49.426,2128084.88,0.0028754957653485806
1906,,,,
1906,W_Completeren aanvraag-START,2011-10-26 01:55:32.640,2139408.094,0.007562823800336839
1906,,,,
1906,,,,
1906,,,,
1906,,,,
1906,,,,
1906,O_SELECTED-COMPLETE,2011-10-26 17:56:59.595,2197095.049,0.03144276472740956
1906,,,,
1906,O_CREATED-COMPLETE,2011-10-26 17:57:00.373,2197095.827,0.03144308678625353
1906,,,,
1906,,,,
1906,,,,
1906,W_Nabellen offertes-START,2011-11-03 03:16:57.935,2835493.389,0.29571247088786234
1906,W_Nabellen offertes-COMPLETE,2011-11-03 03:26:21.090,2836056.544,0.29594559305790563
1906,W_Nabellen offertes-START,2011-11-05 00:45:18.246,2999193.7,0.36347742323148025
1906,,,,
1906,,,,
1906,,,,
1906,W_Nabellen offertes-START,2011-11-15 03:27:07.488,3872902.942,0.725155814583519
1906,W_Nabellen offertes-COMPLETE,2011-11-15 03:28:20.190,3872975.644,0.7251859101131805
1906,,,,
1906,,,,
1906,,,,
1906,,,,
1906,W_Valideren aanvraag-START,2011-11-22 02:31:28.580,4474364.034,0.9741350742253676
1906,,,,
1906,,,,
1906,,,,
1906,,,,
1906,,,,
1906,W_Valideren aanvraag-SCHEDULE,2011-11-22 18:35:44.933,4532220.387,0.9980851387052118
1906,,,,
1906,W_Valideren aanvraag-START,2011-11-22 19:48:30.871,4536586.325,0.9998924509741859
1906,,,,
1906,A_REGISTERED-COMPLETE,2011-11-22 19:52:50.578,4536846.032,0.9999999586042616
1906,A_ACTIVATED-COMPLETE,2011-11-22 19:52:50.578,4536846.032,0.9999999586042616
1906,,,,
1906,,,,
1907,,,,
1907,A_PARTLYSUBMITTED-COMPLETE,2011-10-25 21:19:00.699,2122816.153,0.0
1907,,,,
1907,,,,
1907,W_Completeren aanvraag-START,2011-10-25 21:27:38.920,2123334.374,0.00021523990814120017
1907,,,,
1907,,,,
1907,,,,
1907,,,,
1907,O_SELECTED-COMPLETE,2011-10-25 21:51:05.909,2124741.363,0.0007996241440477893
1907,,,,
1907,O_SENT-COMPLETE,2011-10-25 21:51:07.211,2124742.665,0.0008001649217477095
1907,W_Nabellen offertes-SCHEDULE,2011-10-25 21:51:07.384,2124742.838,0.000800236776234691
1907,,,,
1907,W_Nabellen offertes-START,2011-11-02 00:08:48.754,2737804.208,0.2554315098503537
1907,W_Nabellen offertes-COMPLETE,2011-11-02 00:11:41.024,2737976.478,0.25550306113634075
1907,W_Nabellen offertes-START,2011-11-02 00:12:28.525,2738023.979,0.25552279038482073
1907,W_Nabellen offertes-COMPLETE,2011-11-02 00:12:35.549,2738031.003,0.25552570776006184
1907,W_Nabellen offertes-START,2011-11-02 00:28:33.478,2738988.932,0.2559235776842174
1907,,,,
1907,W_Nabellen offertes-START,2011-11-04 02:58:21.154,2920776.608,0.3314279719165036
1907,,,,
1907,W_Nabellen offertes-START,2011-11-05 23:34:35.807,3081351.261,0.3981216673891524
1907,,,,
1907,,,,
1907,,,,
1907,W_Nabellen offertes-START,2011-11-17 17:52:35.536,4097630.99,0.8202272082988507
1907,,,,
1907,W_Valideren aanvraag-SCHEDULE,2011-11-17 17:52:53.180,4097648.634,0.820234536625837
1907,W_Nabellen offertes-COMPLETE,2011-11-17 17:52:54.835,4097650.289,0.8202352240199178
1907,,,,
1907,,,,
1907,,,,
1907,W_Nabellen incomplete dossiers-START,2011-11-19 04:19:48.234,4221663.688,0.8717434272942796
1907,W_Nabellen incomplete dossiers-COMPLETE,2011-11-19 04:21:14.201,4221749.655,0.8717791331595055
1907,W_Nabellen incomplete dossiers-START,2011-11-19 04:42:17.984,4223013.438,0.8723040376632412
1907,,,,
1907,,,,
1907,,,,
1907,,,,
1907,,,,
1907,W_Nabellen incomplete dossiers-START,2011-11-21 18:05:49.368,4444024.822,0.9640997580032666
1907,,,,
1907,,,,
1907,W_Nabellen incomplete dossiers-COMPLETE,2011-11-22 02:45:32.701,4475208.155,0.9770515637588377
1907,,,,
1907,W_Valideren aanvraag-SCHEDULE,2011-11-22 16:58:20.657,4526376.111,0.998303859881949
