CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
3035,Approved,2018-09-07 16:34:32,21437685.0,0.8875680828707697
3035,NoteHotline,2018-09-07 16:35:01,21437714.0,0.8875844240557795
3035,InDelivery,2018-09-10 00:00:00,21637213.0,0.9999999436510861
3035,,,,
3036,,,,
3036,DeviceReceived,2018-08-23 13:51:56,20131929.0,0.0
3036,InDelivery,2018-08-24 00:00:00,20168413.0,0.37334441236936167
3036,NoteWorkshop,2018-08-24 13:52:26,20218359.0,0.884446813975549
3036,Completed,2018-08-24 17:00:38,20229651.0,0.9999989766900219
3037,Creation,2018-01-22 15:58:44,1736337.0,0.0
3037,,,,
3037,,,,
3037,DeviceReceived,2018-02-16 11:47:54,3881287.0,0.9970714237270691
3037,NoteWorkshop,2018-02-16 13:32:54,3887587.0,0.9999999535154002
3037,,,,
3038,Creation,2018-08-20 11:16:51,19863424.0,0.0
3038,Letter,2018-08-27 00:00:00,20427613.0,0.08498054635061461
3038,DeviceReceived,2018-08-27 10:27:19,20465252.0,0.09064989258758624
3038,,,,
3038,InDelivery,2018-10-26 00:00:00,25611613.0,0.8658166709145216
3038,NoteWorkshop,2018-10-26 08:15:20,25641333.0,0.8702932236965508
3038,StockEntry,2018-11-05 00:00:00,26475613.0,0.9959560250085062
3038,Completed,2018-11-05 07:27:28,26502461.0,0.9999999849375748
3039,,,,
3039,Approved,2018-08-20 11:25:07,19863920.0,0.0
3039,NoteHotline,2018-08-22 10:06:37,20032010.0,0.5520322135378437
3039,,,,
3039,,,,
3039,,,,
3039,InDelivery,2018-08-24 00:00:00,20168413.0,0.9999996715853332
3039,,,,
3040,Creation,2018-08-20 11:28:52,19864145.0,0.0
3040,DeviceReceived,2018-08-21 11:16:06,19949779.0,0.057784944644635815
3040,Letter,2018-09-03 00:00:00,21032413.0,0.7883352606452974
3040,Transmission,2018-09-03 09:46:46,21067619.0,0.8120919082520779
3040,,,,
3040,NoteHotline,2018-09-06 15:07:55,21346088.0,0.9999999325210259
3040,,,,
3040,,,,
3040,,,,
3040,,,,
3041,,,,
3041,Letter,2018-08-22 00:00:00,19995613.0,0.0
3041,DeviceReceived,2018-08-22 13:22:44,20043777.0,0.5574530585034044
3041,NoteHotline,2018-08-22 13:24:12,20043865.0,0.5584715758430835
3041,StockEntry,2018-08-23 00:00:00,20082013.0,0.9999988425939321
3041,InDelivery,2018-08-23 00:00:00,20082013.0,0.9999988425939321
3041,,,,
3041,,,,
3042,Creation,2018-08-20 11:52:51,19865584.0,0.0
3042,,,,
3042,,,,
3042,,,,
3042,StockEntry,2018-09-03 00:00:00,21032413.0,0.9515781263494388
3042,,,,
3042,NoteWorkshop,2018-09-03 16:29:35,21091788.0,0.999999918447508
3042,,,,
3043,,,,
3043,,,,
3043,Letter,2018-08-22 00:00:00,19995613.0,0.0
3043,,,,
3043,,,,
3043,NoteWorkshop,2018-08-24 10:09:54,20205007.0,0.9999995224316253
3043,,,,
3044,Creation,2018-08-20 08:35:27,19853740.0,0.0
3044,,,,
3044,,,,
3044,DeviceReceived,2018-08-27 11:38:59,20469552.0,0.7752439396378984
3044,StockEntry,2018-08-29 00:00:00,20600413.0,0.9399844727631949
3044,,,,
3044,NoteWorkshop,2018-08-29 12:26:32,20645205.0,0.9963729915713063
3044,Completed,2018-08-29 13:14:33,20648086.0,0.9999998741102902
3045,Creation,2018-08-20 09:25:21,19856734.0,0.0
3045,Letter,2018-09-03 00:00:00,21032413.0,0.6118369377818321
3045,,,,
3045,,,,
3045,InDelivery,2018-09-11 00:00:00,21723613.0,0.9715454053097903
3045,NoteWorkshop,2018-09-11 14:37:00,21776233.0,0.9989294613880906
3045,Completed,2018-09-11 15:11:17,21778290.0,0.9999999479588444
3045,,,,
3046,Creation,2018-01-22 16:03:30,1736623.0,0.0
3046,NoteHotline,2018-01-22 16:25:36,1737949.0,0.0014468304538388526
3046,,,,
3046,,,,
3046,InDelivery,2018-02-02 00:00:00,2629213.0,0.9739263912458683
3046,Completed,2018-02-02 06:38:16,2653109.0,0.9999998908875978
3047,Creation,2018-08-20 09:36:19,19857392.0,0.0
3047,,,,
3047,Letter,2018-09-03 00:00:00,21032413.0,0.9008575320425464
3047,,,,
3047,,,,
3047,InDelivery,2018-09-04 00:00:00,21118813.0,0.9670981275455
3047,NoteWorkshop,2018-09-04 11:55:15,21161728.0,0.999999923332644
3047,,,,
3048,,,,
3048,DeviceReceived,2018-08-23 12:51:31,20128304.0,0.0
3048,,,,
3048,,,,
3048,,,,
3048,InDelivery,2018-08-24 00:00:00,20168413.0,0.9999975068002025
3048,,,,
3049,Creation,2018-08-20 09:55:53,19858566.0,0.0
3049,,,,
3049,InDelivery,2018-09-03 00:00:00,21032413.0,0.9607261417291771
3049,Completed,2018-09-03 13:19:46,21080399.0,0.9999999181557612
3050,,,,
3050,,,,
3050,,,,
3050,StockEntry,2018-08-22 00:00:00,19995613.0,0.0
3050,,,,
3050,DeviceReceived,2018-08-22 13:53:36,20045629.0,0.8888715120732338
3050,,,,
3050,Completed,2018-08-22 15:37:49,20051882.0,0.9999982228256716
3051,,,,
3051,DeviceReceived,2018-08-22 12:22:25,20040158.0,0.0
3051,InDelivery,2018-08-24 00:00:00,20168413.0,0.6944185006451208
3051,NoteWorkshop,2018-08-24 14:25:57,20220370.0,0.9757323054715878
3051,Completed,2018-08-24 15:40:39,20224852.0,0.999999458564188
3052,,,,
3052,DeviceReceived,2018-08-25 06:10:16,20277029.0,0.0
3052,NoteWorkshop,2018-08-27 07:18:36,20453929.0,0.043457101073331436
3052,,,,
3052,InDelivery,2018-10-11 00:00:00,24315613.0,0.9921150541613294
3052,Completed,2018-10-11 08:54:57,24347710.0,0.9999999754340865
3053,,,,
3053,DeviceReceived,2018-08-22 13:15:25,20043338.0,0.0
3053,,,,
3053,Letter,2018-11-28 00:00:00,28462813.0,0.9947236073772027
3053,FreeticketCust,2018-11-28 00:00:00,28462813.0,0.9947236073772027
3053,,,,
3053,,,,
3053,NoteHotline,2018-11-28 09:10:37,28495850.0,0.998626782315892
3053,,,,
3053,NoteWorkshop,2018-11-28 12:21:40,28507313.0,0.9999810848954904
3053,Completed,2018-11-28 12:24:20,28507473.0,0.9999999881854438
3054,,,,
3054,Letter,2018-08-30 00:00:00,20686813.0,0.0
3054,DeviceReceived,2018-08-30 09:37:42,20721475.0,0.5736547777257374
3054,Transmission,2018-08-30 15:15:35,20741748.0,0.9091721543581842
3054,Approved,2018-08-30 16:46:56,20747229.0,0.9998824952708484
3054,NoteHotline,2018-08-30 16:47:03,20747236.0,0.9999983450038148
3054,,,,
3054,,,,
3055,,,,
3055,,,,
3055,NoteWorkshop,2018-08-23 12:50:46,20128259.0,0.0
3055,,,,
3055,InDelivery,2018-08-31 00:00:00,20773213.0,0.9179793165220592
3055,Transmission,2018-08-31 10:38:40,20811533.0,0.9725211402941815
3055,Approved,2018-08-31 13:03:48,20820241.0,0.9849154566148401
3055,NoteHotline,2018-08-31 13:04:04,20820257.0,0.9849382298189203
3055,Completed,2018-08-31 16:00:26,20830839.0,0.9999998576674746
3056,Creation,2018-08-20 12:26:30,19867603.0,0.0
3056,DeviceReceived,2018-08-25 11:43:11,20297004.0,0.295464940248995
3056,,,,
3056,,,,
3056,,,,
3056,Approved,2018-09-06 08:08:07,21320900.0,0.9999937384147771
3056,NoteHotline,2018-09-06 08:08:16,21320909.0,0.9999999311913711
3056,,,,
3057,Creation,2018-08-20 12:35:22,19868135.0,0.0
3057,Letter,2018-08-23 00:00:00,20082013.0,0.5994252884838249
3057,,,,
3057,Transmission,2018-08-24 12:51:50,20214723.0,0.9713650393450094
3057,,,,
3057,NoteHotline,2018-08-24 15:42:07,20224940.0,0.9999997197349478
3057,,,,
3057,,,,
3058,Creation,2018-08-20 13:04:08,19869861.0,0.0
3058,,,,
3058,DeviceReceived,2018-08-22 09:42:44,20030577.0,0.28814952019006296
3058,Transmission,2018-08-24 12:49:44,20214597.0,0.6180810435317052
3058,,,,
3058,,,,
3058,InDelivery,2018-08-27 00:00:00,20427613.0,0.9999998207088777
3058,,,,
3059,Creation,2018-08-20 13:28:47,19871340.0,0.0
3059,,,,
3059,,,,
3059,,,,
3059,,,,
3059,NoteWorkshop,2018-08-27 08:27:43,20458076.0,0.9975549756441163
3059,Completed,2018-08-27 08:51:41,20459514.0,0.9999998299823131
3060,Creation,2018-08-20 13:36:53,19871826.0,0.0
3060,,,,
3060,DeviceReceived,2018-08-29 12:26:27,20645200.0,0.5993869059396713
3060,,,,
3060,,,,
3060,,,,
3060,NoteHotline,2018-09-04 12:01:28,21162101.0,0.999999922497148
3060,,,,
3061,Creation,2018-08-20 13:45:13,19872326.0,0.0
3061,DeviceReceived,2018-08-22 09:42:55,20030588.0,0.24663422406341035
3061,InDelivery,2018-08-28 00:00:00,20514013.0,0.9999998441608068
3061,,,,
3062,,,,
3062,DeviceReceived,2018-08-25 12:39:05,20300358.0,0.0
3062,NoteWorkshop,2018-08-27 12:40:20,20473233.0,0.9999994215476954
3062,,,,
3062,,,,
3063,Creation,2018-08-20 14:29:51,19875004.0,0.0
3063,,,,
3063,,,,
3063,,,,
3063,NoteWorkshop,2018-10-18 09:24:26,24954279.0,0.8989534564304886
3063,StockEntry,2018-10-25 00:00:00,25525213.0,0.99999998230154
3063,,,,
3063,,,,
3064,Creation,2018-01-22 16:40:29,1738842.0,0.0
3064,,,,
3064,NoteHotline,2018-01-22 16:47:13,1739246.0,0.0006028824046531777
3064,DeviceReceived,2018-01-29 13:32:03,2332336.0,0.8856611135327551
3064,,,,
3064,,,,
3064,InDelivery,2018-01-30 00:00:00,2370013.0,0.9418858668993833
3064,NoteWorkshop,2018-01-30 10:49:03,2408956.0,0.9999998507716821
3064,,,,
3065,,,,
3065,,,,
3065,,,,
3065,,,,
3065,InDelivery,2018-09-04 00:00:00,21118813.0,0.0
3065,,,,
3065,NoteHotline,2018-09-04 08:18:37,21148730.0,0.9999966574300317
3065,,,,
3066,,,,
3066,DeviceReceived,2018-11-03 09:44:47,26337900.0,0.0
3066,NoteWorkshop,2018-11-03 09:45:34,26337947.0,3.278201196599236e-05
3066,Letter,2018-11-06 00:00:00,26562013.0,0.15631649037732862
3066,NoteHotline,2018-11-12 10:57:10,27119843.0,0.5453971230366801
3066,InDelivery,2018-11-19 00:00:00,27685213.0,0.9397368274029162
3066,StockEntry,2018-11-20 00:00:00,27771613.0,0.9999999302510383
3066,,,,
3067,,,,
3067,Letter,2018-08-24 00:00:00,20168413.0,0.0
3067,,,,
3067,NoteWorkshop,2018-08-24 09:55:42,20204155.0,0.9999972021789431
3067,,,,
3067,,,,
3067,,,,
3068,Creation,2018-08-20 15:37:49,19879082.0,0.0
3068,DeviceReceived,2018-08-25 13:12:11,20302344.0,0.352490653745235
3068,NoteWorkshop,2018-08-27 13:13:32,20475225.0,0.49646515821322407
3068,,,,
3068,Completed,2018-09-03 13:10:44,21079857.0,0.9999999167204582
3069,,,,
3069,Letter,2018-08-22 00:00:00,19995613.0,0.0
3069,,,,
3069,,,,
3069,,,,
3069,,,,
3069,,,,
3069,NoteHotline,2018-09-04 13:56:23,21168996.0,0.9955329330272538
3069,Completed,2018-09-04 15:24:08,21174261.0,0.9999999151570345
3070,Letter,2018-08-20 00:00:00,19822813.0,0.0
3070,,,,
3070,,,,
3070,,,,
3070,StockEntry,2018-08-23 00:00:00,20082013.0,0.85068368121548
3070,InDelivery,2018-08-23 00:00:00,20082013.0,0.85068368121548
3070,,,,
3070,NoteHotline,2018-08-23 10:39:24,20120377.0,0.9765927427361231
3070,NoteWorkshop,2018-08-23 12:38:16,20127509.0,0.9999996718041354
3070,,,,
3071,,,,
3071,,,,
3071,,,,
3071,,,,
3071,,,,
3071,,,,
3071,Completed,2018-01-29 14:40:18,2336431.0,0.0
3072,,,,
3072,,,,
3072,DeviceReceived,2018-08-20 10:09:45,19859398.0,0.0
3072,,,,
3072,,,,
3072,,,,
3072,,,,
3072,,,,
3072,NoteHotline,2018-08-22 11:59:45,20038798.0,0.9642667675724719
3072,Completed,2018-08-22 13:50:33,20045446.0,0.9999994625045888
3073,,,,
3073,,,,
3073,DeviceReceived,2018-08-20 12:10:23,19866636.0,0.0
3073,,,,
3073,InDelivery,2018-08-22 00:00:00,19995613.0,0.73229087238209
3073,StatusRequest,2018-08-22 10:52:54,20034787.0,0.954708533164214
3073,,,,
3073,NoteWorkshop,2018-08-22 12:40:54,20041267.0,0.9914999366938041
3073,Completed,2018-08-22 13:05:51,20042764.0,0.999999432231427
3074,,,,
3074,,,,
3074,,,,
3074,,,,
3074,StockEntry,2018-08-23 00:00:00,20082013.0,0.0
3074,,,,
3074,,,,
3074,NoteHotline,2018-08-23 13:25:46,20130359.0,0.9999979315808307
3075,Creation,2018-08-20 08:41:59,19854132.0,0.0
3075,NoteHotline,2018-08-20 08:44:47,19854300.0,0.0004601213131752726
3075,DeviceReceived,2018-08-22 12:34:45,20040898.0,0.5115179593838867
3075,,,,
3075,,,,
3075,Completed,2018-08-24 14:07:20,20219253.0,0.999999726118266
3076,Creation,2018-08-20 09:09:12,19855765.0,0.0
3076,Letter,2018-08-22 00:00:00,19995613.0,0.14555535652933616
3076,DeviceReceived,2018-08-22 12:54:26,20042079.0,0.19391768703454276
3076,,,,
3076,InDelivery,2018-08-31 00:00:00,20773213.0,0.9548901002311537
3076,StatusRequest,2018-08-31 12:02:21,20816554.0,0.9999998959188858
3076,,,,
3077,,,,
3077,,,,
3077,DeviceReceived,2018-08-29 13:05:52,20647565.0,0.0
3077,InDelivery,2018-09-05 00:00:00,21205213.0,0.9485792183434258
3077,Transmission,2018-09-05 08:23:49,21235442.0,0.9999998298964189
3077,,,,
3077,,,,
3077,,,,
3078,Creation,2018-01-22 09:12:55,1711988.0,0.0
3078,,,,
3078,Letter,2018-02-01 00:00:00,2542813.0,0.6459014209014966
3078,,,,
3078,Transmission,2018-02-01 10:04:07,2579060.0,0.6740806268755785
3078,,,,
3078,,,,
3078,,,,
3078,Completed,2018-02-06 06:31:18,2998291.0,0.9999999222578255
3079,Creation,2018-08-20 09:21:15,19856488.0,0.0
3079,,,,
3079,InDelivery,2018-09-05 00:00:00,21205213.0,0.9999999258559064
3079,,,,
3080,,,,
3080,Letter,2018-08-22 00:00:00,19995613.0,0.0
3080,,,,
3080,,,,
3080,InDelivery,2018-08-27 00:00:00,20427613.0,0.931638642386841
3080,Approved,2018-08-27 08:47:59,20459292.0,0.9999566529242779
3080,NoteHotline,2018-08-27 08:48:19,20459312.0,0.9999997843429069
3080,,,,
3081,Creation,2018-08-20 09:27:05,19856838.0,0.0
3081,DeviceReceived,2018-08-25 06:10:04,20277017.0,0.19286261578933428
3081,Letter,2018-08-27 00:00:00,20427613.0,0.26198634278999494
3081,,,,
3081,NoteHotline,2018-09-14 14:37:49,22035482.0,0.9999999540998917
3081,,,,
3081,,,,
3082,,,,
3082,,,,
3082,DeviceReceived,2018-08-28 14:26:16,20565989.0,0.0
3082,,,,
3082,NoteHotline,2018-09-06 09:45:10,21326723.0,0.1533977865610066
3082,,,,
3082,InDelivery,2018-10-25 00:00:00,25525213.0,0.9999999798355554
3082,,,,
3083,Creation,2018-08-20 10:32:36,19860769.0,0.0
3083,Letter,2018-08-21 00:00:00,19909213.0,0.03999676023269851
3083,,,,
3083,,,,
3083,,,,
3083,NoteWorkshop,2018-09-03 10:44:00,21071053.0,0.9992452927394783
3083,Completed,2018-09-03 10:59:14,21071967.0,0.9999999174371227
3084,Creation,2018-08-20 10:49:06,19861759.0,0.0
3084,,,,
3084,,,,
3084,,,,
3084,,,,
3085,,,,
3085,,,,
3085,NoteHotline,2018-09-28 08:36:13,23223386.0,0.0
3085,,,,
3085,NoteWorkshop,2018-10-27 10:01:58,25734131.0,0.9999732755788455
3085,Completed,2018-10-27 10:03:05,25734198.0,0.9999999601722486
3086,,,,
3086,DeviceReceived,2018-08-29 07:09:11,20626164.0,0.0
3086,,,,
3086,,,,
3086,InDelivery,2018-08-31 00:00:00,20773213.0,0.9999993199550354
3086,,,,
3086,,,,
3087,Creation,2018-08-20 11:19:17,19863570.0,0.0
3087,,,,
3087,,,,
3087,,,,
3087,,,,
3087,,,,
3087,,,,
3088,Creation,2018-08-20 11:25:54,19863967.0,0.0
3088,,,,
3088,Letter,2018-09-04 00:00:00,21118813.0,0.9355822171635764
3088,,,,
3088,,,,
3088,InDelivery,2018-09-05 00:00:00,21205213.0,0.9999999254424672
3088,,,,
3088,,,,
3089,,,,
3089,,,,
3089,,,,
3089,,,,
3089,,,,
3089,Completed,2018-01-24 07:25:03,1878316.0,0.0
3090,Creation,2018-08-20 11:37:35,19864668.0,0.0
3090,,,,
3090,,,,
3090,NoteWorkshop,2018-08-29 12:59:05,20647158.0,0.999999872202856
3090,,,,
3091,,,,
3091,Letter,2018-08-23 00:00:00,20082013.0,0.0
3091,,,,
3091,,,,
3091,InDelivery,2018-10-25 00:00:00,25525213.0,0.9999999816284543
3091,,,,
3091,,,,
3091,,,,
3092,Creation,2018-08-20 12:31:36,19867909.0,0.0
3092,DeviceReceived,2018-08-23 12:23:06,20126599.0,0.3397726259292392
3092,,,,
3092,,,,
3092,Approved,2018-08-29 07:35:00,20627713.0,0.9979535361689268
3092,,,,
3092,Completed,2018-08-29 08:00:58,20629271.0,0.9999998686564514
3093,,,,
3093,,,,
3093,,,,
3093,StatusRequest,2018-09-03 13:47:58,21082091.0,0.0
3093,NoteHotline,2018-09-03 13:56:06,21082579.0,0.0001494961504894421
3093,InDelivery,2018-10-11 00:00:00,24315613.0,0.9905719088584465
3093,Completed,2018-10-11 08:32:56,24346389.0,0.9999999693655429
3094,,,,
3094,Letter,2018-08-30 00:00:00,20686813.0,0.0
3094,,,,
3094,Transmission,2018-09-04 13:43:33,21168226.0,0.7592509325964562
3094,,,,
3094,InDelivery,2018-09-06 00:00:00,21291613.0,0.9538482841849653
3094,Completed,2018-09-06 07:48:42,21319735.0,0.9982003368434467
3094,NoteHotline,2018-09-06 08:07:43,21320876.0,0.9999998422869901
3095,,,,
3095,NoteHotline,2018-08-20 13:22:57,19870990.0,0.0
3095,,,,
3095,,,,
3095,,,,
3095,,,,
3095,InDelivery,2018-09-14 00:00:00,21982813.0,0.9999999526475489
3096,Creation,2018-08-20 14:13:27,19874020.0,0.0
3096,,,,
3096,Letter,2018-08-29 00:00:00,20600413.0,0.569426086817463
3096,,,,
3096,,,,
3096,,,,
3096,NoteHotline,2018-08-29 14:45:33,20653546.0,0.6110775293160448
3096,InDelivery,2018-09-04 00:00:00,21118813.0,0.9758045670701263
3096,Completed,2018-09-04 08:34:25,21149678.0,0.9999999216090893
3097,Creation,2018-08-20 14:43:30,19875823.0,0.0
3097,Letter,2018-08-29 00:00:00,20600413.0,0.40409677018717366
3097,DeviceReceived,2018-08-29 11:58:59,20643552.0,0.42815496940204617
3097,Transmission,2018-09-04 08:32:05,21149538.0,0.7103384226099668
3097,InDelivery,2018-09-10 00:00:00,21637213.0,0.9823100098538288
3097,Approved,2018-09-10 08:48:40,21668933.0,0.999999944230976
3097,,,,
3097,,,,
3098,Creation,2018-08-20 14:52:16,19876349.0,0.0
3098,Letter,2018-08-29 00:00:00,20600413.0,0.9410576943447042
3098,DeviceReceived,2018-08-29 12:35:51,20645764.0,0.9999998700311444
3098,,,,
3098,,,,
3099,,,,
3099,DeviceReceived,2018-09-11 09:26:18,21757591.0,0.0
3099,InDelivery,2018-09-18 00:00:00,22328413.0,0.08579591150742312
3099,,,,
3099,Approved,2018-09-18 09:21:12,22362085.0,0.09085689362142355
3099,Completed,2018-09-18 09:40:30,22363243.0,0.09103094379034765
3099,NoteHotline,2018-11-27 09:33:52,28410845.0,0.999999984969761
3100,,,,
3100,Letter,2018-08-24 00:00:00,20168413.0,0.0
3100,DeviceReceived,2018-08-24 09:33:01,20202794.0,0.03462266272354406
3100,NoteWorkshop,2018-08-24 09:35:55,20202968.0,0.03479788576283602
3100,NoteHotline,2018-08-27 12:04:01,20471054.0,0.3047682519215875
3100,,,,
3100,InDelivery,2018-09-04 00:00:00,21118813.0,0.9570803249601897
3100,,,,
3100,Completed,2018-09-04 11:50:20,21161433.0,0.9999998992971039
3101,Creation,2018-08-20 15:57:44,19880277.0,0.0
3101,DeviceReceived,2018-08-28 07:19:07,20540360.0,0.9166086799425831
3101,InDelivery,2018-08-29 00:00:00,20600413.0,0.9999998611373601
3101,,,,
3102,,,,
3102,,,,
3102,,,,
3102,,,,
3102,Completed,2018-08-30 12:56:01,20733374.0,0.0
3103,Creation,2018-08-20 16:40:20,19882833.0,0.0
3103,,,,
3103,,,,
3103,DeviceReceived,2018-10-19 14:10:59,25057872.0,0.6838768337986062
3103,Letter,2018-11-15 00:00:00,27339613.0,0.9854068919543931
3103,,,,
3103,,,,
3103,Completed,2018-11-16 06:40:29,27450042.0,0.9999999867850884
3104,Creation,2018-08-20 16:59:22,19883975.0,0.0
3104,,,,
3104,,,,
3104,,,,
3104,,,,
3104,,,,
3104,,,,
3104,Completed,2018-10-25 08:14:58,25554911.0,0.999999982366227
3105,Letter,2018-08-20 00:00:00,19822813.0,0.0
3105,,,,
3105,,,,
3105,NoteHotline,2018-08-20 14:00:42,19873255.0,0.06185892432282554
3105,NoteWorkshop,2018-08-20 14:02:26,19873359.0,0.061986463439624516
3105,,,,
3105,,,,
3105,,,,
3105,Completed,2018-08-29 10:30:36,20638249.0,0.9999998773662339
3106,,,,
3106,Creation,2018-08-20 14:05:12,19873525.0,0.0
3106,DeviceReceived,2018-08-20 14:09:53,19873806.0,0.00032875528918707475
3106,,,,
3106,,,,
3106,NoteHotline,2018-08-30 09:03:03,20719396.0,0.9896247872596445
3106,,,,
3106,Completed,2018-08-30 11:30:51,20728264.0,0.9999998830052352
3107,,,,
3107,,,,
3107,Letter,2018-08-28 00:00:00,20514013.0,0.0
3107,StatusRequest,2018-08-28 07:45:59,20541972.0,0.24101111052685567
3107,Transmission,2018-08-28 10:55:01,20553314.0,0.33878098840502
3107,,,,
3107,,,,
3107,StockEntry,2018-08-29 00:00:00,20600413.0,0.7447820004120437
3107,,,,
3107,,,,
3107,Completed,2018-08-29 08:13:27,20630020.0,0.9999991379837958
3108,,,,
3108,DeviceReceived,2018-08-20 15:00:29,19876842.0,0.0
3108,NoteWorkshop,2018-08-20 15:03:36,19877029.0,0.0001545922027165074
3108,,,,
3108,StockEntry,2018-09-03 00:00:00,21032413.0,0.9553062368198779
3108,InDelivery,2018-09-03 00:00:00,21032413.0,0.9553062368198779
3108,Transmission,2018-09-03 09:09:00,21065353.0,0.9825376119935771
3108,Approved,2018-09-03 12:52:47,21078780.0,0.9936376628271308
3108,,,,
3108,Completed,2018-09-03 15:01:03,21086476.0,0.9999999173303729
3109,Creation,2018-08-20 11:34:15,19864468.0,0.0
3109,,,,
3109,,,,
3109,StockEntry,2018-08-28 00:00:00,20514013.0,0.7544154637603107
3109,,,,
3109,,,,
3109,,,,
3109,NoteHotline,2018-08-30 10:44:06,20725459.0,0.9999998838547809
3110,,,,
3110,Letter,2018-08-24 00:00:00,20168413.0,0.0
3110,,,,
3110,NoteWorkshop,2018-08-24 13:56:28,20218601.0,0.9999980074958008
3110,,,,
3110,,,,
3111,,,,
3111,Letter,2018-08-24 00:00:00,20168413.0,0.0
3111,,,,
3111,Transmission,2018-08-28 13:30:15,20562628.0,0.43998383439022537
3111,InDelivery,2018-09-03 00:00:00,21032413.0,0.9643114364322888
3111,,,,
3111,NoteHotline,2018-09-03 08:52:56,21064389.0,0.9999998883898801
3111,,,,
3112,Creation,2018-01-22 09:53:23,1714416.0,0.0
3112,NoteHotline,2018-01-22 09:54:30,1714483.0,2.201833890358419e-06
3112,,,,
3112,Letter,2018-01-31 00:00:00,2456413.0,0.024384390166332478
3112,,,,
3112,Completed,2018-02-01 08:39:23,2573976.0,0.02824788565367885
3112,NoteWorkshop,2019-01-09 14:26:23,32143596.0,0.9999999967136807
3113,Creation,2018-08-20 08:30:34,19853447.0,0.0
3113,DeviceReceived,2018-08-23 10:27:21,20119654.0,0.04662196574860763
3113,Transmission,2018-09-04 10:51:40,21157913.0,0.22845668660937993
3113,NoteHotline,2018-09-11 14:30:47,21775860.0,0.3366803767018825
3113,NoteWorkshop,2018-09-11 14:39:42,21776395.0,0.3367740735305741
3113,,,,
3113,StockEntry,2018-10-25 00:00:00,25525213.0,0.993320536973548
3113,InDelivery,2018-10-25 00:00:00,25525213.0,0.993320536973548
3113,Completed,2018-10-25 10:35:39,25563352.0,0.9999999824865742
3114,Creation,2018-08-20 08:30:34,19853447.0,0.0
3114,Letter,2018-08-22 00:00:00,19995613.0,0.030974158258414194
3114,,,,
3114,NoteWorkshop,2018-08-22 10:25:11,20033124.0,0.03914679904757176
3114,InDelivery,2018-10-12 00:00:00,24402013.0,0.9910105308782833
3114,Completed,2018-10-12 11:27:40,24443273.0,0.9999999782126823
3115,,,,
3115,Creation,2018-08-20 08:30:34,19853447.0,0.0
3115,DeviceReceived,2018-08-21 11:42:30,19951363.0,0.48862449480041775
3115,,,,
3115,NoteWorkshop,2018-08-22 16:03:42,20053435.0,0.9979884336180599
3115,Completed,2018-08-22 16:10:25,20053838.0,0.9999995009758417
3116,,,,
3116,,,,
3116,,,,
3116,,,,
3116,Completed,2018-09-03 09:41:23,21067296.0,0.0
3117,Letter,2018-08-20 00:00:00,19822813.0,0.0
3117,Creation,2018-08-20 10:12:54,19859587.0,0.014987534230278609
3117,,,,
3117,NoteWorkshop,2018-08-24 13:53:48,20218441.0,0.16124131702987615
3117,,,,
3117,NoteHotline,2018-09-17 09:33:59,22276452.0,0.9999999592442099
3117,,,,
3117,,,,
