CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
3237,,,,
3238,Creation,2018-01-22 08:22:40,1708973.0,0.0
3238,,,,
3238,,,,
3238,Letter,2018-01-30 00:00:00,2370013.0,0.9999998487232469
3238,,,,
3238,,,,
3239,Creation,2018-08-22 12:35:24,20040937.0,0.0
3239,,,,
3239,,,,
3239,DeviceReceived,2018-08-27 14:02:17,20478150.0,0.8326199840755689
3239,,,,
3239,,,,
3239,NoteWorkshop,2018-08-28 14:27:09,20566042.0,0.9999998095619335
3239,,,,
3240,Creation,2018-08-22 13:49:16,20045369.0,0.0
3240,,,,
3240,,,,
3240,StockEntry,2018-09-06 00:00:00,21291613.0,0.9760475791906359
3240,,,,
3240,,,,
3240,Completed,2018-09-06 08:29:43,21322196.0,0.9999999216808603
3241,Creation,2018-08-22 14:03:46,20046239.0,0.0
3241,,,,
3241,,,,
3241,DeviceReceived,2018-08-28 12:52:31,20560364.0,0.09383599750909573
3241,,,,
3241,,,,
3241,InDelivery,2018-10-25 00:00:00,25525213.0,0.9999999817484081
3241,,,,
3242,Creation,2018-08-22 14:37:35,20048268.0,0.0
3242,,,,
3242,,,,
3242,InDelivery,2018-08-28 00:00:00,20514013.0,0.9177727844096565
3242,,,,
3242,,,,
3242,Completed,2018-08-28 11:35:28,20555741.0,0.9999998029452202
3243,Creation,2018-08-22 14:44:45,20048698.0,0.0
3243,,,,
3243,,,,
3243,StockEntry,2018-09-10 00:00:00,21637213.0,0.9671859465464481
3243,,,,
3243,,,,
3243,NoteWorkshop,2018-09-10 14:58:14,21691107.0,0.9999999391138298
3243,,,,
3244,Creation,2018-08-22 14:56:15,20049388.0,0.0
3244,,,,
3244,,,,
3244,Transmission,2018-09-04 14:45:30,21171943.0,0.9391383658253709
3244,,,,
3244,,,,
3244,NoteHotline,2018-09-05 10:57:58,21244691.0,0.9999999163392113
3244,,,,
3245,Creation,2018-08-22 15:04:44,20049897.0,0.0
3245,,,,
3245,,,,
3245,InDelivery,2018-09-06 00:00:00,21291613.0,0.9999999194662934
3245,,,,
3246,Creation,2018-08-22 15:45:35,20052348.0,0.0
3246,,,,
3246,,,,
3246,InDelivery,2018-09-07 00:00:00,21378013.0,0.9999999245661667
3246,,,,
3246,,,,
3247,Creation,2018-01-22 09:09:23,1711776.0,0.0
3247,,,,
3247,,,,
3247,Letter,2018-01-29 00:00:00,2283613.0,0.47220968188520857
3247,,,,
3247,,,,
3247,StatusRequest,2018-02-05 09:32:24,2922757.0,0.999999917422328
3247,,,,
3247,,,,
3248,Creation,2018-08-22 15:55:42,20052955.0,0.0
3248,,,,
3248,,,,
3248,StockEntry,2018-09-06 00:00:00,21291613.0,0.9999999192674717
3248,,,,
3248,,,,
3249,Creation,2018-08-22 16:23:44,20054637.0,0.0
3249,,,,
3249,,,,
3249,InDelivery,2018-09-03 00:00:00,21032413.0,0.9999998977270973
3249,,,,
3249,,,,
3250,Letter,2018-08-22 00:00:00,19995613.0,0.0
3250,,,,
3250,,,,
3250,StockEntry,2018-09-03 00:00:00,21032413.0,0.9683917421066686
3250,,,,
3250,,,,
3250,Completed,2018-09-03 09:24:01,21066254.0,0.9999999065980186
3251,Letter,2018-08-22 00:00:00,19995613.0,0.0
3251,,,,
3251,,,,
3251,NoteWorkshop,2018-08-27 12:50:12,20473825.0,0.26928806178896597
3251,,,,
3251,,,,
3251,Completed,2018-09-11 13:17:18,21771451.0,0.9999999436885603
3252,Creation,2018-08-23 09:07:52,20114885.0,0.0
3252,,,,
3252,,,,
3252,NoteHotline,2018-09-14 09:25:33,22016746.0,0.3515241524816212
3252,,,,
3252,,,,
3252,InDelivery,2018-10-25 00:00:00,25525213.0,0.9999999815168327
3252,,,,
3253,Creation,2018-08-23 09:11:49,20115122.0,0.0
3253,,,,
3253,,,,
3253,StockEntry,2018-09-05 00:00:00,21205213.0,0.9999999082645478
3253,,,,
3253,,,,
3254,Creation,2018-01-22 09:13:29,1712022.0,0.0
3254,,,,
3254,,,,
3254,InDelivery,2018-02-05 00:00:00,2888413.0,0.9720849025647652
3254,,,,
3254,,,,
3254,NoteHotline,2018-02-05 09:23:02,2922195.0,0.9999999173671931
3254,,,,
3255,Creation,2018-08-23 09:41:51,20116924.0,0.0
3255,,,,
3255,,,,
3255,Approved,2018-08-31 08:22:21,20803354.0,0.6119812016578046
3255,,,,
3255,,,,
3255,StatusRequest,2018-09-05 09:16:03,21238576.0,0.9999999108457961
3255,,,,
3255,,,,
3256,Creation,2018-08-23 10:35:25,20120138.0,0.0
3256,,,,
3256,,,,
3256,StockEntry,2018-09-05 00:00:00,21205213.0,0.9471904911092021
3256,,,,
3256,,,,
3256,Approved,2018-09-05 13:23:15,21253408.0,0.9892611735219459
3256,,,,
3256,,,,
3256,Completed,2018-09-05 16:48:17,21265710.0,0.9999999127073712
3257,Creation,2018-08-23 10:43:18,20120611.0,0.0
3257,,,,
3257,,,,
3257,Transmission,2018-09-07 13:01:19,21424892.0,0.5612504513456588
3257,,,,
3257,,,,
3257,StockEntry,2018-09-19 00:00:00,22414813.0,0.9872273750657358
3257,,,,
3257,,,,
3257,Completed,2018-09-19 08:14:42,22444495.0,0.999999956968594
3258,Creation,2018-08-23 11:15:14,20122527.0,0.0
3258,,,,
3258,,,,
3258,InDelivery,2018-09-04 00:00:00,21118813.0,0.9999998996272256
3258,,,,
3259,Creation,2018-08-23 11:45:16,20124329.0,0.0
3259,,,,
3259,,,,
3259,Transmission,2018-09-05 08:27:01,21235634.0,0.7191604168328986
3259,,,,
3259,,,,
3259,NoteHotline,2018-09-10 08:59:57,21669610.0,0.9999999352868548
3259,,,,
3260,Creation,2018-08-23 12:15:55,20126168.0,0.0
3260,,,,
3260,,,,
3260,Approved,2018-09-25 16:42:03,22993336.0,0.7065005652289372
3260,,,,
3260,,,,
3260,NoteWorkshop,2018-10-09 11:33:42,24184435.0,0.9999999753589407
3260,,,,
3260,,,,
3261,Creation,2018-08-23 12:25:52,20126765.0,0.0
3261,,,,
3261,,,,
3261,InDelivery,2018-08-30 00:00:00,20686813.0,0.9999998214439082
3261,,,,
3262,Creation,2018-08-23 09:04:01,20114654.0,0.0
3262,,,,
3262,,,,
3262,Transmission,2018-09-06 11:22:27,21332560.0,0.94109867145711
3262,,,,
3262,,,,
3262,NoteHotline,2018-09-07 08:32:53,21408786.0,0.9999999227281356
3262,,,,
3263,Creation,2018-08-23 09:10:40,20115053.0,0.0
3263,,,,
3263,,,,
3263,DeviceReceived,2018-08-27 11:55:23,20470536.0,0.7773550775741251
3263,,,,
3263,,,,
3263,Completed,2018-08-28 16:12:18,20572351.0,0.9999997813242609
3263,,,,
3264,Creation,2018-08-23 09:12:19,20115152.0,0.0
3264,,,,
3264,,,,
3264,StatusRequest,2018-09-10 10:10:16,21673829.0,0.3676345147177564
3264,,,,
3264,,,,
3264,Completed,2018-10-11 10:54:45,24354898.0,0.999999976413682
3265,Creation,2018-01-22 09:45:08,1713921.0,0.0
3265,,,,
3265,,,,
3265,StatusRequest,2018-02-12 11:20:08,3534021.0,0.8710983578257259
3265,,,,
3265,,,,
3265,Completed,2018-02-15 14:08:59,3803352.0,0.9999999521400825
3266,Creation,2018-08-23 09:26:19,20115992.0,0.0
3266,,,,
3266,,,,
3266,Transmission,2018-09-05 15:22:28,21260561.0,0.6756521509678952
3266,,,,
3266,,,,
3266,InDelivery,2018-09-12 00:00:00,21810013.0,0.999999940968858
3266,,,,
3266,,,,
3267,Creation,2018-08-23 10:37:09,20120242.0,0.0
3267,,,,
3267,,,,
3267,Transmission,2018-08-29 10:15:54,20637367.0,0.7919569487837976
3267,,,,
3267,,,,
3267,InDelivery,2018-08-31 00:00:00,20773213.0,0.9999998468538653
3267,,,,
3268,Creation,2018-08-23 11:34:02,20123655.0,0.0
3268,,,,
3268,,,,
3268,Transmission,2018-09-05 09:45:05,21240318.0,0.9283136395797434
3268,,,,
3268,,,,
3268,NoteHotline,2018-09-06 09:42:16,21326549.0,0.9999999168671622
3268,,,,
3269,Creation,2018-08-23 13:43:55,20131448.0,0.0
3269,,,,
3269,,,,
3269,StatusRequest,2018-09-07 09:36:48,21412621.0,0.9913007118992094
3269,,,,
3269,,,,
3269,Approved,2018-09-07 12:44:11,21423864.0,0.9999999226255383
3269,,,,
3269,,,,
3270,Creation,2018-08-23 13:46:45,20131618.0,0.0
3270,,,,
3270,,,,
3270,Approved,2018-09-21 15:49:39,22644592.0,0.916016794082288
3270,,,,
3270,,,,
3270,Completed,2018-09-24 07:49:36,22874989.0,0.999999963548497
3271,Creation,2018-08-23 13:51:14,20131887.0,0.0
3271,,,,
3271,,,,
3271,InDelivery,2018-09-04 00:00:00,21118813.0,0.9999998986752909
3271,,,,
3272,Letter,2018-01-03 00:00:00,37213.0,0.0
3272,,,,
3272,,,,
3272,Approved,2018-01-03 14:49:52,90605.0,0.23613275125702035
3272,,,,
3272,,,,
3272,StatusRequest,2018-01-05 14:48:30,263323.0,0.99999955773758
3272,,,,
3272,,,,
3273,Creation,2018-01-22 09:53:04,1714397.0,0.0
3273,,,,
3273,,,,
3273,DeviceReceived,2018-01-25 12:15:35,1982148.0,0.999999626518808
3273,,,,
3273,,,,
3274,Creation,2018-08-23 16:03:02,20139795.0,0.0
3274,,,,
3274,,,,
3274,NoteWorkshop,2018-09-11 10:55:25,21762938.0,0.2988091525335302
3274,,,,
3274,,,,
3274,Completed,2018-10-25 12:57:01,25571834.0,0.9999999815907069
3275,Creation,2018-08-23 16:26:53,20141226.0,0.0
3275,,,,
3275,,,,
3275,DeviceReceived,2018-09-13 10:43:15,21935008.0,0.6629917772745146
3275,,,,
3275,,,,
3275,InDelivery,2018-09-24 00:00:00,22846813.0,0.9999999630394453
3275,,,,
3276,Creation,2018-08-23 16:37:22,20141855.0,0.0
3276,,,,
3276,,,,
3276,StatusRequest,2018-09-12 09:16:41,21843414.0,0.3110848722907874
3276,,,,
3276,,,,
3276,InDelivery,2018-10-26 00:00:00,25611613.0,0.9999999817176559
3276,,,,
3277,Creation,2018-08-23 16:49:26,20142579.0,0.0
3277,,,,
3277,,,,
3277,InDelivery,2018-08-31 00:00:00,20773213.0,0.9999998414294439
3277,,,,
3278,Creation,2018-08-23 16:55:57,20142970.0,0.0
3278,,,,
3278,,,,
3278,StockEntry,2018-08-29 00:00:00,20600413.0,0.9203953021999083
3278,,,,
3278,,,,
3278,NoteWorkshop,2018-08-29 10:59:24,20639977.0,0.999999798795631
3279,Creation,2018-01-22 09:58:33,1714726.0,0.0
3279,,,,
3279,,,,
3279,InDelivery,2018-02-19 00:00:00,4098013.0,0.9816490797725929
3279,,,,
3279,,,,
3279,Approved,2018-02-19 12:22:33,4142566.0,0.9999999588111259
3279,,,,
3280,Creation,2018-08-23 12:42:20,20127753.0,0.0
3280,,,,
3280,,,,
3280,StockEntry,2018-09-03 00:00:00,21032413.0,0.9524941615432878
3280,,,,
3280,,,,
3280,Completed,2018-09-03 12:32:00,21077533.0,0.9999998947124709
3281,Letter,2018-08-23 00:00:00,20082013.0,0.0
3281,,,,
3281,,,,
3281,NoteWorkshop,2018-08-23 12:42:22,20127755.0,0.38868792545403713
3281,,,,
3281,,,,
3281,Completed,2018-08-24 08:41:23,20199696.0,0.9999991502603177
3282,Letter,2018-08-23 00:00:00,20082013.0,0.0
3282,,,,
3282,,,,
3282,Approved,2018-08-23 14:56:47,20135820.0,0.6227654829103206
3282,,,,
3282,,,,
3282,InDelivery,2018-08-24 00:00:00,20168413.0,0.9999988425939321
3282,,,,
3283,Creation,2018-08-23 09:13:46,20115239.0,0.0
3283,,,,
3283,,,,
3283,NoteWorkshop,2018-10-24 06:14:54,25461307.0,0.8342534426288194
3283,,,,
3283,,,,
3283,Completed,2018-11-05 13:17:12,26523445.0,0.9999999843950088
3284,Creation,2018-08-23 09:27:43,20116076.0,0.0
3284,,,,
3284,,,,
3284,DeviceReceived,2018-08-30 10:27:28,20724461.0,0.3876957476871983
3284,,,,
3284,,,,
3284,NoteWorkshop,2018-09-10 13:21:36,21685309.0,0.9999999362746044
3284,,,,
3285,Creation,2018-08-23 10:02:05,20118138.0,0.0
3285,,,,
3285,,,,
3285,DeviceReceived,2018-08-27 11:29:45,20468998.0,0.08305154959927498
3285,,,,
3285,,,,
3285,Completed,2018-10-11 07:32:10,24342743.0,0.9999999763291486
3286,Creation,2018-08-23 11:51:31,20124704.0,0.0
3286,,,,
3286,,,,
3286,DeviceReceived,2018-09-05 10:19:54,21242407.0,0.9214436940221572
3286,,,,
3286,,,,
3286,Completed,2018-09-06 12:48:02,21337695.0,0.9999999175591642
3287,Creation,2018-08-23 12:39:34,20127587.0,0.0
3287,,,,
3287,,,,
3287,InDelivery,2018-09-05 00:00:00,21205213.0,0.9999999072034353
3287,,,,
3288,Creation,2018-08-23 12:43:45,20127838.0,0.0
3288,,,,
3288,,,,
3288,StockEntry,2018-09-05 00:00:00,21205213.0,0.973642099692456
3288,,,,
3288,,,,
3288,Completed,2018-09-05 08:06:06,21234379.0,0.9999999096283002
3289,Creation,2018-08-23 12:52:37,20128370.0,0.0
3289,,,,
3289,,,,
3289,NoteWorkshop,2018-08-30 11:21:27,20727700.0,0.999999833147042
3289,,,,
3289,,,,
3290,Creation,2018-08-23 13:12:07,20129540.0,0.0
3290,,,,
3290,,,,
3290,StockEntry,2018-09-10 00:00:00,21637213.0,0.978679821210683
3290,,,,
3290,,,,
3290,Completed,2018-09-10 09:07:24,21670057.0,0.9999999350867316
3291,Creation,2018-08-23 14:10:38,20133051.0,0.0
3291,,,,
3291,,,,
3291,DeviceReceived,2018-08-29 09:43:06,20635399.0,0.8378120501651865
3291,,,,
3291,,,,
3291,NoteWorkshop,2018-08-30 12:43:53,20732646.0,0.9999998332207852
3291,,,,
3292,Creation,2018-01-22 10:31:34,1716707.0,0.0
3292,,,,
3292,,,,
3292,InDelivery,2018-02-01 00:00:00,2542813.0,0.9999998789501736
3292,,,,
3292,,,,
3293,Creation,2018-08-23 15:20:17,20137230.0,0.0
3293,,,,
3293,,,,
3293,Letter,2018-09-10 00:00:00,21637213.0,0.9641920098302418
3293,,,,
3293,,,,
3293,Transmission,2018-09-10 08:18:41,21667134.0,0.9834252872248059
3293,,,,
3293,,,,
3293,Completed,2018-09-10 15:28:26,21692919.0,0.9999999357198041
3294,Creation,2018-08-23 15:54:48,20139301.0,0.0
3294,,,,
3294,,,,
3294,InDelivery,2018-09-05 00:00:00,21205213.0,0.9999999061836337
3294,,,,
3294,,,,
3295,Creation,2018-08-23 16:10:20,20140233.0,0.0
3295,,,,
3295,,,,
3295,InDelivery,2018-08-28 00:00:00,20514013.0,0.9999997324630178
3295,,,,
3296,Creation,2018-08-23 17:01:11,20143284.0,0.0
3296,,,,
3296,,,,
3296,NoteHotline,2018-08-28 15:43:27,20570620.0,0.38702428574313763
3296,,,,
3296,,,,
3296,Completed,2018-09-05 11:43:49,21247442.0,0.9999999094332596
3297,Letter,2018-08-23 00:00:00,20082013.0,0.0
3297,,,,
3297,,,,
3297,Transmission,2018-09-04 13:40:22,21168035.0,0.966899842690541
3297,,,,
3297,,,,
3297,StockEntry,2018-09-05 00:00:00,21205213.0,0.9999999109686688
3297,,,,
3297,,,,
3298,Creation,2018-01-22 10:42:33,1717366.0,0.0
3298,,,,
3298,,,,
3298,NoteWorkshop,2018-01-25 11:16:57,1978630.0,0.9999996172455381
3298,,,,
3299,Creation,2018-08-23 12:12:34,20125967.0,0.0
3299,,,,
3299,,,,
3299,DeviceReceived,2018-08-28 09:40:50,20548863.0,0.10093835849285694
3299,,,,
3299,,,,
3299,InDelivery,2018-10-11 00:00:00,24315613.0,0.9999999761316355
3299,,,,
3300,Letter,2018-08-23 00:00:00,20082013.0,0.0
3300,,,,
3300,,,,
3300,StatusRequest,2018-09-03 14:06:44,21083217.0,0.8572105442640198
3300,,,,
3300,,,,
3300,Approved,2018-09-04 12:11:30,21162703.0,0.9252648442082567
3300,,,,
3300,,,,
3300,Completed,2018-09-05 12:26:19,21249992.0,0.9999999143820295
3301,Letter,2018-08-23 00:00:00,20082013.0,0.0
3301,,,,
3301,,,,
3301,InDelivery,2018-09-03 00:00:00,21032413.0,0.9999998947811559
3301,,,,
3301,,,,
3302,Letter,2018-08-23 00:00:00,20082013.0,0.0
3302,,,,
3302,,,,
3302,NoteWorkshop,2018-08-27 11:53:29,20470422.0,0.9999997425395029
3302,,,,
3302,,,,
3303,Creation,2018-08-23 15:22:26,20137359.0,0.0
3303,,,,
3303,,,,
3303,DeviceReceived,2018-08-28 09:41:01,20548874.0,0.9999997569955513
3303,,,,
3304,Creation,2018-08-24 08:28:27,20198920.0,0.0
3304,,,,
3304,,,,
3304,NoteWorkshop,2018-08-28 13:54:11,20564064.0,0.7484098463372407
3304,,,,
3304,,,,
3304,InDelivery,2018-08-30 00:00:00,20686813.0,0.9999997950370686
3304,,,,
3305,Creation,2018-08-24 08:45:39,20199952.0,0.0
3305,,,,
3305,,,,
3305,Transmission,2018-09-04 08:29:45,21149398.0,0.9444770119922078
3305,,,,
3305,,,,
3305,InDelivery,2018-09-05 00:00:00,21205213.0,0.9999999005233566
3305,,,,
3306,Creation,2018-08-24 09:03:56,20201049.0,0.0
3306,,,,
3306,,,,
3306,DeviceReceived,2018-08-28 13:36:45,20563018.0,0.5931233420414137
3306,,,,
3306,,,,
3306,NoteWorkshop,2018-08-31 10:35:12,20811325.0,0.9999998361397407
3306,,,,
3307,Creation,2018-01-22 11:03:38,1718631.0,0.0
3307,,,,
3307,,,,
3307,InDelivery,2018-01-31 00:00:00,2456413.0,0.9999998644586254
3307,,,,
3308,Creation,2018-08-24 09:14:44,20201697.0,0.0
3308,,,,
3308,,,,
3308,StockEntry,2018-08-30 00:00:00,20686813.0,0.9414662518477922
3308,,,,
3308,,,,
3308,Completed,2018-08-30 08:22:41,20716974.0,0.9999998059296639
3309,Creation,2018-08-24 09:19:56,20202009.0,0.0
3309,,,,
3309,,,,
3309,StockEntry,2018-09-03 00:00:00,21032413.0,0.953638836984242
3309,,,,
3309,,,,
3309,Completed,2018-09-03 11:12:50,21072783.0,0.9999998851596528
3310,Creation,2018-08-24 09:29:17,20202570.0,0.0
3310,,,,
3310,,,,
3310,StockEntry,2018-09-06 00:00:00,21291613.0,0.9264957189335663
3310,,,,
3310,,,,
3310,InDelivery,2018-09-07 00:00:00,21378013.0,0.999999914925699
3311,Creation,2018-08-24 10:54:51,20207704.0,0.0
3311,,,,
3311,,,,
3311,Letter,2018-09-06 00:00:00,21291613.0,0.9719308102916028
3311,,,,
3311,,,,
3311,Completed,2018-09-06 08:41:43,21322916.0,0.9999999103309585
3312,Creation,2018-08-24 11:34:07,20210060.0,0.0
3312,,,,
3312,,,,
3312,NoteHotline,2018-09-14 13:32:57,22031590.0,0.9999999451010992
3312,,,,
3312,,,,
3313,Creation,2018-08-24 11:58:45,20211538.0,0.0
3313,,,,
3313,,,,
3313,StockEntry,2018-09-11 00:00:00,21723613.0,0.9779967467698117
3313,,,,
3313,,,,
3313,Completed,2018-09-11 09:26:59,21757632.0,0.9999999353208837
3314,Creation,2018-08-24 13:00:23,20215236.0,0.0
3314,,,,
3314,,,,
3314,Transmission,2018-09-05 11:36:13,21246986.0,0.5837086257793224
3314,,,,
3314,,,,
3314,InDelivery,2018-09-14 00:00:00,21982813.0,0.9999999434253815
3314,,,,
3315,Creation,2018-08-24 09:21:15,20202088.0,0.0
3315,,,,
3315,,,,
3315,Transmission,2018-09-05 08:25:13,21235526.0,0.7063291365911993
3315,,,,
3315,,,,
3315,NoteHotline,2018-09-10 07:46:26,21665199.0,0.9999999316524903
3315,,,,
3316,Creation,2018-01-22 11:11:15,1719088.0,0.0
3316,,,,
3316,,,,
3316,Transmission,2018-02-02 10:44:36,2667889.0,0.7069393158655627
3316,,,,
3316,,,,
3316,InDelivery,2018-02-07 00:00:00,3061213.0,0.9999999254912972
3316,,,,
3317,Creation,2018-08-24 10:14:29,20205282.0,0.0
3317,,,,
3317,,,,
3317,NoteWorkshop,2018-08-30 13:09:23,20734176.0,0.1277179892985648
3317,,,,
3317,,,,
3317,Completed,2018-10-11 08:32:57,24346390.0,0.9999999758518741
3318,Creation,2018-08-24 10:36:09,20206582.0,0.0
3318,,,,
3318,,,,
3318,InDelivery,2018-09-06 00:00:00,21291613.0,0.999999907836743
3318,,,,
3319,Creation,2018-08-24 11:12:01,20208734.0,0.0
3319,,,,
3319,,,,
3319,InDelivery,2018-09-06 00:00:00,21291613.0,0.9999999076535875
3319,,,,
3319,,,,
3320,Creation,2018-08-24 12:17:52,20212685.0,0.0
3320,,,,
3320,,,,
3320,StockEntry,2018-09-12 00:00:00,21810013.0,0.9676406127148279
3320,,,,
3320,,,,
3320,Approved,2018-09-12 12:21:08,21854481.0,0.9945787511348663
3320,,,,
3320,,,,
3320,Completed,2018-09-12 14:50:17,21863430.0,0.9999999394212952
3321,Creation,2018-08-24 13:58:59,20218752.0,0.0
3321,,,,
3321,,,,
3321,StockEntry,2018-09-07 00:00:00,21378013.0,0.9642524222115402
3321,,,,
3321,,,,
3321,Completed,2018-09-07 11:56:17,21420990.0,0.9999999168218009
3322,Creation,2018-08-24 14:18:54,20219947.0,0.0
3322,,,,
3322,,,,
3322,NoteHotline,2018-09-05 11:35:24,21246937.0,0.9999999026280779
3322,,,,
3322,,,,
3323,Creation,2018-01-22 11:23:52,1719845.0,0.0
3323,,,,
3323,,,,
3323,DeviceReceived,2018-01-23 12:58:28,1811921.0,0.15247877367825152
3323,,,,
3323,,,,
3323,NoteWorkshop,2018-01-29 11:08:13,2323706.0,0.9999998343990034
3323,,,,
3324,Creation,2018-08-24 14:28:40,20220533.0,0.0
3324,,,,
3324,,,,
3324,NoteHotline,2018-09-18 09:05:47,22361160.0,0.9999999532847174
3324,,,,
3324,,,,
3325,Creation,2018-08-24 14:48:19,20221712.0,0.0
3325,,,,
3325,,,,
3325,Transmission,2018-09-04 08:27:18,21149251.0,0.914725434639033
3325,,,,
3325,,,,
3325,NoteHotline,2018-09-05 08:28:27,21235720.0,0.9999999013814584
3325,,,,
3326,Creation,2018-08-24 15:49:03,20225356.0,0.0
3326,,,,
3326,,,,
3326,DeviceReceived,2018-08-28 13:00:16,20560829.0,0.4008777719105102
3326,,,,
3326,,,,
3326,NoteWorkshop,2018-09-03 08:16:29,21062202.0,0.9999998805037151
3326,,,,
3327,Creation,2018-08-24 15:54:18,20225671.0,0.0
3327,,,,
3327,,,,
3327,NoteWorkshop,2018-08-28 14:24:53,20565906.0,0.3072470793534315
3327,,,,
3327,,,,
3327,Transmission,2018-09-06 09:53:07,21327200.0,0.9947288435143535
3327,,,,
3327,,,,
3327,Completed,2018-09-06 11:30:24,21333037.0,0.9999999096956281
3328,Creation,2018-08-24 15:55:53,20225766.0,0.0
3328,,,,
3328,,,,
3328,NoteWorkshop,2018-08-29 13:59:48,20650801.0,0.10297243369066832
3328,,,,
3328,,,,
3328,Completed,2018-10-11 10:30:11,24353424.0,0.9999999757731872
3329,Creation,2018-08-24 16:22:18,20227351.0,0.0
3329,,,,
3329,,,,
3329,Transmission,2018-08-31 08:29:31,20803784.0,0.6893770141805727
3329,,,,
3329,,,,
3329,NoteHotline,2018-09-03 08:38:23,21063516.0,0.9999998804063934
3329,,,,
3330,Letter,2018-08-24 00:00:00,20168413.0,0.0
3330,,,,
3330,,,,
3330,DeviceReceived,2018-08-24 11:30:46,20209859.0,0.9999975872277489
3330,,,,
3330,,,,
3331,Letter,2018-08-24 00:00:00,20168413.0,0.0
3331,,,,
3331,,,,
3331,NoteWorkshop,2018-08-24 10:43:34,20207027.0,0.12617878017593925
3331,,,,
3331,,,,
3331,InDelivery,2018-08-27 00:00:00,20427613.0,0.8469865805563643
3331,,,,
3331,,,,
3331,Completed,2018-08-27 13:00:26,20474439.0,0.999999673230486
3332,Creation,2018-01-22 11:42:21,1720954.0,0.0
3332,,,,
3332,,,,
3332,Letter,2018-01-30 00:00:00,2370013.0,0.7897448601591197
3332,,,,
3332,,,,
3332,InDelivery,2018-02-01 00:00:00,2542813.0,0.9999998783246423
3332,,,,
3333,Letter,2018-08-24 00:00:00,20168413.0,0.0
3333,,,,
3333,,,,
3333,Transmission,2018-08-24 12:28:04,20213297.0,0.0814616637062008
3333,,,,
3333,,,,
3333,StockEntry,2018-08-30 00:00:00,20686813.0,0.9408637034420838
3333,,,,
3333,,,,
3333,Completed,2018-08-30 09:03:03,20719396.0,0.9999998185062301
3334,Letter,2018-08-24 00:00:00,20168413.0,0.0
3334,,,,
3334,,,,
3334,Creation,2018-08-24 11:50:36,20211049.0,0.7584573976991538
3334,,,,
3334,,,,
3334,Completed,2018-08-24 15:36:54,20224627.0,0.9999982210868804
3335,Creation,2018-08-24 09:42:06,20203339.0,0.0
3335,,,,
3335,,,,
3335,NoteWorkshop,2018-08-29 06:46:44,20624817.0,0.9999997627397486
3335,,,,
3335,,,,
3336,Creation,2018-08-24 12:44:01,20214254.0,0.0
3336,,,,
3336,,,,
3336,NoteWorkshop,2018-08-28 10:34:06,20552059.0,0.08184586887153299
3336,,,,
3336,,,,
3336,Completed,2018-10-11 07:12:52,24341585.0,0.9999999757712678
3337,Creation,2018-08-24 15:44:43,20225096.0,0.0
3337,,,,
3337,,,,
3337,StockEntry,2018-09-12 00:00:00,21810013.0,0.9673942971774838
3337,,,,
3337,,,,
3337,Completed,2018-09-12 14:50:19,21863432.0,0.9999999389624631
3338,Creation,2018-08-24 15:55:01,20225714.0,0.0
3338,,,,
3338,,,,
3338,NoteWorkshop,2018-10-11 12:44:15,24361468.0,0.7850949737625814
3338,,,,
3338,,,,
3338,Completed,2018-10-24 15:12:20,25493553.0,0.9999999810168843
3339,Creation,2018-08-24 16:14:42,20226895.0,0.0
3339,,,,
3339,,,,
3339,NoteWorkshop,2018-08-30 10:02:41,20722974.0,0.12132873626088334
3339,,,,
3339,,,,
3339,InDelivery,2018-10-11 00:00:00,24315613.0,0.9999999755424567
3339,,,,
3340,Creation,2018-08-24 16:35:51,20228164.0,0.0
3340,,,,
3340,,,,
3340,NoteWorkshop,2018-08-31 12:34:30,20818483.0,0.10916582261437315
3340,,,,
3340,,,,
3340,Completed,2018-10-26 06:41:35,25635708.0,0.9999999815073168
3341,Creation,2018-08-24 16:44:46,20228699.0,0.0
3341,,,,
3341,,,,
3341,Transmission,2018-09-07 14:22:59,21429792.0,0.8256012245172067
3341,,,,
3341,,,,
3341,NoteHotline,2018-09-10 12:51:36,21683509.0,0.9999999312625063
3341,,,,
3342,Letter,2018-08-24 00:00:00,20168413.0,0.0
3342,,,,
3342,,,,
3342,InDelivery,2018-09-07 00:00:00,21378013.0,0.9587740627836898
3342,,,,
3342,,,,
3342,NoteWorkshop,2018-09-07 14:26:51,21430024.0,0.9999999207362712
3342,,,,
3343,Letter,2018-08-24 00:00:00,20168413.0,0.0
3343,,,,
3343,,,,
3343,NoteWorkshop,2018-08-31 10:23:21,20810614.0,0.9999998442855361
3343,,,,
3343,,,,
3344,Creation,2018-08-27 09:03:09,20460202.0,0.0
3344,,,,
3344,,,,
3344,DeviceReceived,2018-08-28 13:56:47,20564220.0,0.17014556869575403
3344,,,,
3344,,,,
3344,NoteWorkshop,2018-09-03 10:52:16,21071549.0,0.9999998364268025
