CaseID,Activity,org:resource,time:timestamp,(case) AMOUNT_REQ,concept:name,lifecycle:transition
1644,W_Completeren aanvraag-START,Value 2,14.795464373392303,8.517193191416238,W_Completeren aanvraag,START
1644,W_Completeren aanvraag-COMPLETE,Value 2,14.795466356625745,8.517193191416238,W_Completeren aanvraag,COMPLETE
1644,W_Completeren aanvraag-START,Value 11,14.797971575174335,8.517193191416238,W_Completeren aanvraag,START
1644,W_Completeren aanvraag-COMPLETE,Value 11,14.797994881341124,8.517193191416238,W_Completeren aanvraag,COMPLETE
1644,W_Completeren aanvraag-START,Value 41,14.82803870253851,8.517193191416238,W_Completeren aanvraag,START
1644,W_Completeren aanvraag-COMPLETE,Value 41,14.828053409151105,8.517193191416238,W_Completeren aanvraag,COMPLETE
1644,W_Completeren aanvraag-START,Value 11,14.860397402930957,8.517193191416238,W_Completeren aanvraag,START
1644,W_Completeren aanvraag-COMPLETE,Value 11,14.860423918922576,8.517193191416238,W_Completeren aanvraag,COMPLETE
1644,W_Completeren aanvraag-START,Value 13,14.936072756408999,8.517193191416238,W_Completeren aanvraag,START
1644,W_Completeren aanvraag-COMPLETE,Value 13,14.936419682045598,8.517193191416238,W_Completeren aanvraag,COMPLETE
1644,W_Completeren aanvraag-START,Value 13,14.99267103190965,8.517193191416238,W_Completeren aanvraag,START
1644,W_Completeren aanvraag-COMPLETE,Value 13,14.992807039018665,8.517193191416238,W_Completeren aanvraag,COMPLETE
1644,W_Completeren aanvraag-START,Value 2,14.995761804236214,8.517193191416238,W_Completeren aanvraag,START
1644,W_Completeren aanvraag-COMPLETE,Value 2,14.995763856033275,8.517193191416238,W_Completeren aanvraag,COMPLETE
1644,W_Completeren aanvraag-START,Value 33,15.001543361691368,8.517193191416238,W_Completeren aanvraag,START
1644,A_ACCEPTED-COMPLETE,Value 33,15.00165090106569,8.517193191416238,A_ACCEPTED,COMPLETE
1644,O_SELECTED-COMPLETE,Value 33,15.001707365983444,8.517193191416238,O_SELECTED,COMPLETE
1644,A_FINALIZED-COMPLETE,Value 33,15.001707365983444,8.517193191416238,A_FINALIZED,COMPLETE
1644,O_CREATED-COMPLETE,Value 33,15.00170758310893,8.517193191416238,O_CREATED,COMPLETE
1644,O_SENT-COMPLETE,Value 33,15.001707595018777,8.517193191416238,O_SENT,COMPLETE
1644,W_Nabellen offertes-SCHEDULE,Value 33,15.001707627999872,8.517193191416238,W_Nabellen offertes,SCHEDULE
1644,W_Completeren aanvraag-COMPLETE,Value 33,15.001708040874085,8.517193191416238,W_Completeren aanvraag,COMPLETE
1644,W_Nabellen offertes-START,Value 14,15.193408490529222,8.517193191416238,W_Nabellen offertes,START
1644,W_Nabellen offertes-COMPLETE,Value 14,15.193435791934299,8.517193191416238,W_Nabellen offertes,COMPLETE
1644,W_Nabellen offertes-START,Value 15,15.193440050920517,8.517193191416238,W_Nabellen offertes,START
1644,W_Nabellen offertes-COMPLETE,Value 15,15.19344159326706,8.517193191416238,W_Nabellen offertes,COMPLETE
1644,W_Nabellen offertes-START,Value 2,15.307214087458432,8.517193191416238,W_Nabellen offertes,START
1644,W_Nabellen offertes-COMPLETE,Value 2,15.307227590085281,8.517193191416238,W_Nabellen offertes,COMPLETE
1644,W_Nabellen offertes-START,Value 15,15.32737036948402,8.517193191416238,W_Nabellen offertes,START
1644,W_Nabellen offertes-COMPLETE,Value 15,15.327550348358924,8.517193191416238,W_Nabellen offertes,COMPLETE
1644,W_Nabellen offertes-START,Value 20,15.371691714523376,8.517193191416238,W_Nabellen offertes,START
1644,W_Nabellen offertes-COMPLETE,Value 20,15.371710896175767,8.517193191416238,W_Nabellen offertes,COMPLETE
1644,W_Nabellen offertes-START,Value 41,15.405472283182855,8.517193191416238,W_Nabellen offertes,START
1644,W_Nabellen offertes-COMPLETE,Value 41,15.405483718071995,8.517193191416238,W_Nabellen offertes,COMPLETE
1644,W_Nabellen offertes-START,Value 32,15.442588552843786,8.517193191416238,W_Nabellen offertes,START
1644,W_Nabellen offertes-COMPLETE,Value 32,15.442756230838716,8.517193191416238,W_Nabellen offertes,COMPLETE
1644,W_Nabellen offertes-START,Value 27,15.454223444985997,8.517193191416238,W_Nabellen offertes,START
1644,O_CANCELLED-COMPLETE,Value 27,15.454239044631189,8.517193191416238,O_CANCELLED,COMPLETE
1644,A_CANCELLED-COMPLETE,Value 27,15.454239044631189,8.517193191416238,A_CANCELLED,COMPLETE
1644,W_Nabellen offertes-COMPLETE,Value 27,15.454239829890021,8.517193191416238,W_Nabellen offertes,COMPLETE
1645,A_SUBMITTED-COMPLETE,Value 1,14.390404542172057,9.210340371976184,A_SUBMITTED,COMPLETE
1645,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.390404608578287,9.210340371976184,A_PARTLYSUBMITTED,COMPLETE
1645,A_PREACCEPTED-COMPLETE,Value 1,14.390425372121436,9.210340371976184,A_PREACCEPTED,COMPLETE
1645,W_Completeren aanvraag-SCHEDULE,Value 1,14.390425975392276,9.210340371976184,W_Completeren aanvraag,SCHEDULE
1645,W_Completeren aanvraag-START,Value 2,14.391318095429874,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 2,14.391440727708046,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 10,14.396830070846418,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 10,14.397053761292842,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 13,14.397364591223386,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 13,14.3974509483247,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 13,14.525476018061667,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 13,14.525480731114607,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 10,14.535007610272416,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 10,14.535055628984397,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 18,14.575892309706818,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 18,14.575906605852902,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 12,14.603830419330537,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 12,14.603887547371606,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 2,14.639438823893688,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 2,14.639442207619002,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 2,14.654753393138488,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 2,14.654843245129781,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 20,14.783849582443118,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 20,14.78388930003567,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 10,14.788428895157795,9.210340371976184,W_Completeren aanvraag,START
1645,W_Completeren aanvraag-COMPLETE,Value 10,14.788456367759448,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Completeren aanvraag-START,Value 4,14.791687969042163,9.210340371976184,W_Completeren aanvraag,START
1645,A_ACCEPTED-COMPLETE,Value 4,14.791837515336663,9.210340371976184,A_ACCEPTED,COMPLETE
1645,O_SELECTED-COMPLETE,Value 4,14.791928672946343,9.210340371976184,O_SELECTED,COMPLETE
1645,A_FINALIZED-COMPLETE,Value 4,14.791928672946343,9.210340371976184,A_FINALIZED,COMPLETE
1645,O_CREATED-COMPLETE,Value 4,14.79192903453772,9.210340371976184,O_CREATED,COMPLETE
1645,O_SENT-COMPLETE,Value 4,14.791929045460808,9.210340371976184,O_SENT,COMPLETE
1645,W_Nabellen offertes-SCHEDULE,Value 4,14.791929083879891,9.210340371976184,W_Nabellen offertes,SCHEDULE
1645,W_Completeren aanvraag-COMPLETE,Value 4,14.79193001121071,9.210340371976184,W_Completeren aanvraag,COMPLETE
1645,W_Nabellen offertes-START,Value 2,15.027317375024086,9.210340371976184,W_Nabellen offertes,START
1645,W_Nabellen offertes-COMPLETE,Value 2,15.027364032575747,9.210340371976184,W_Nabellen offertes,COMPLETE
1645,W_Nabellen offertes-START,Value 41,15.2299024063093,9.210340371976184,W_Nabellen offertes,START
1645,W_Nabellen offertes-COMPLETE,Value 41,15.244524619501028,9.210340371976184,W_Nabellen offertes,COMPLETE
1645,W_Nabellen offertes-START,Value 12,15.3719385288886,9.210340371976184,W_Nabellen offertes,START
1645,W_Nabellen offertes-COMPLETE,Value 12,15.37194313867932,9.210340371976184,W_Nabellen offertes,COMPLETE
1645,W_Nabellen offertes-COMPLETE,Value 12,15.48483983596578,9.210340371976184,W_Nabellen offertes,COMPLETE
1645,O_CANCELLED-COMPLETE,Value 1,15.484839836342543,9.210340371976184,O_CANCELLED,COMPLETE
1645,A_CANCELLED-COMPLETE,Value 1,15.484839836342543,9.210340371976184,A_CANCELLED,COMPLETE
1646,A_SUBMITTED-COMPLETE,Value 1,14.39048709350707,8.699514748210191,A_SUBMITTED,COMPLETE
1646,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.390487207176061,8.699514748210191,A_PARTLYSUBMITTED,COMPLETE
1646,A_DECLINED-COMPLETE,Value 1,14.390512347412537,8.699514748210191,A_DECLINED,COMPLETE
1647,A_SUBMITTED-COMPLETE,Value 1,14.390556500684363,6.620073206530356,A_SUBMITTED,COMPLETE
1647,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.390556610406728,6.620073206530356,A_PARTLYSUBMITTED,COMPLETE
1647,W_Afhandelen leads-SCHEDULE,Value 1,14.390564347212438,6.620073206530356,W_Afhandelen leads,SCHEDULE
1647,W_Afhandelen leads-START,Value 33,14.391097168370543,6.620073206530356,W_Afhandelen leads,START
1647,A_DECLINED-COMPLETE,Value 33,14.391211775489953,6.620073206530356,A_DECLINED,COMPLETE
1647,W_Afhandelen leads-COMPLETE,Value 33,14.391213379198009,6.620073206530356,W_Afhandelen leads,COMPLETE
1648,A_SUBMITTED-COMPLETE,Value 1,14.390898260777801,8.85366542803745,A_SUBMITTED,COMPLETE
1648,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.390898330526197,8.85366542803745,A_PARTLYSUBMITTED,COMPLETE
1648,W_Afhandelen leads-SCHEDULE,Value 1,14.390921295469917,8.85366542803745,W_Afhandelen leads,SCHEDULE
1648,W_Afhandelen leads-START,Value 33,14.39095465917123,8.85366542803745,W_Afhandelen leads,START
1648,A_DECLINED-COMPLETE,Value 33,14.391052341026807,8.85366542803745,A_DECLINED,COMPLETE
1648,W_Afhandelen leads-COMPLETE,Value 33,14.391053981546413,8.85366542803745,W_Afhandelen leads,COMPLETE
1649,A_SUBMITTED-COMPLETE,Value 1,14.39102748263395,9.210340371976184,A_SUBMITTED,COMPLETE
1649,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.39102765641989,9.210340371976184,A_PARTLYSUBMITTED,COMPLETE
1649,A_PREACCEPTED-COMPLETE,Value 1,14.391060172979687,9.210340371976184,A_PREACCEPTED,COMPLETE
1649,W_Completeren aanvraag-SCHEDULE,Value 1,14.391060399625188,9.210340371976184,W_Completeren aanvraag,SCHEDULE
1649,W_Completeren aanvraag-START,Value 2,14.39194789216914,9.210340371976184,W_Completeren aanvraag,START
1649,A_ACCEPTED-COMPLETE,Value 47,14.392185027704611,9.210340371976184,A_ACCEPTED,COMPLETE
1649,O_SELECTED-COMPLETE,Value 47,14.392267820341447,9.210340371976184,O_SELECTED,COMPLETE
1649,A_FINALIZED-COMPLETE,Value 47,14.392267820903122,9.210340371976184,A_FINALIZED,COMPLETE
1649,O_CREATED-COMPLETE,Value 47,14.39226861854087,9.210340371976184,O_CREATED,COMPLETE
1649,O_SENT-COMPLETE,Value 47,14.392268634830671,9.210340371976184,O_SENT,COMPLETE
1649,W_Nabellen offertes-SCHEDULE,Value 2,14.392268692125747,9.210340371976184,W_Nabellen offertes,SCHEDULE
1649,W_Completeren aanvraag-COMPLETE,Value 2,14.392269649290078,9.210340371976184,W_Completeren aanvraag,COMPLETE
1649,W_Nabellen offertes-START,Value 5,14.640855324899551,9.210340371976184,W_Nabellen offertes,START
1649,O_SENT_BACK-COMPLETE,Value 5,14.640892422910909,9.210340371976184,O_SENT_BACK,COMPLETE
1649,W_Valideren aanvraag-SCHEDULE,Value 5,14.640892520161879,9.210340371976184,W_Valideren aanvraag,SCHEDULE
1649,W_Nabellen offertes-COMPLETE,Value 5,14.640893140027373,9.210340371976184,W_Nabellen offertes,COMPLETE
1649,W_Valideren aanvraag-START,Value 22,14.791287189957375,9.210340371976184,W_Valideren aanvraag,START
1649,O_ACCEPTED-COMPLETE,Value 22,14.791570778320787,9.210340371976184,O_ACCEPTED,COMPLETE
1649,A_REGISTERED-COMPLETE,Value 22,14.791570778320787,9.210340371976184,A_REGISTERED,COMPLETE
1649,A_ACTIVATED-COMPLETE,Value 22,14.791570778320787,9.210340371976184,A_ACTIVATED,COMPLETE
1649,A_APPROVED-COMPLETE,Value 22,14.791570778320787,9.210340371976184,A_APPROVED,COMPLETE
1649,W_Valideren aanvraag-COMPLETE,Value 22,14.7915735861757,9.210340371976184,W_Valideren aanvraag,COMPLETE
1650,A_SUBMITTED-COMPLETE,Value 1,14.391172282524165,10.231531513675707,A_SUBMITTED,COMPLETE
1650,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.391172427605916,10.231531513675707,A_PARTLYSUBMITTED,COMPLETE
1650,W_Afhandelen leads-SCHEDULE,Value 1,14.39118099245635,10.231531513675707,W_Afhandelen leads,SCHEDULE
1650,W_Afhandelen leads-START,Value 2,14.391896991465222,10.231531513675707,W_Afhandelen leads,START
1650,A_DECLINED-COMPLETE,Value 51,14.392088867159421,10.231531513675707,A_DECLINED,COMPLETE
1650,W_Afhandelen leads-COMPLETE,Value 2,14.392090453168791,10.231531513675707,W_Afhandelen leads,COMPLETE
1651,A_SUBMITTED-COMPLETE,Value 1,14.392052464097224,10.46310334047155,A_SUBMITTED,COMPLETE
1651,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.392052538821604,10.46310334047155,A_PARTLYSUBMITTED,COMPLETE
1651,A_PREACCEPTED-COMPLETE,Value 1,14.392082948395187,10.46310334047155,A_PREACCEPTED,COMPLETE
1651,W_Completeren aanvraag-SCHEDULE,Value 1,14.392083159077954,10.46310334047155,W_Completeren aanvraag,SCHEDULE
1651,W_Completeren aanvraag-START,Value 2,14.392972147816563,10.46310334047155,W_Completeren aanvraag,START
1651,A_DECLINED-COMPLETE,Value 51,14.393396075659286,10.46310334047155,A_DECLINED,COMPLETE
1651,W_Completeren aanvraag-COMPLETE,Value 2,14.393398059087456,10.46310334047155,W_Completeren aanvraag,COMPLETE
1652,A_SUBMITTED-COMPLETE,Value 1,14.393087392251616,8.517193191416238,A_SUBMITTED,COMPLETE
1652,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.393087680176286,8.517193191416238,A_PARTLYSUBMITTED,COMPLETE
1652,A_PREACCEPTED-COMPLETE,Value 1,14.393108672074405,8.517193191416238,A_PREACCEPTED,COMPLETE
1652,W_Completeren aanvraag-SCHEDULE,Value 1,14.39310887917369,8.517193191416238,W_Completeren aanvraag,SCHEDULE
1652,W_Completeren aanvraag-START,Value 2,14.394007738345026,8.517193191416238,W_Completeren aanvraag,START
1652,A_ACCEPTED-COMPLETE,Value 47,14.394217877289835,8.517193191416238,A_ACCEPTED,COMPLETE
1652,O_SELECTED-COMPLETE,Value 47,14.394312327086288,8.517193191416238,O_SELECTED,COMPLETE
1652,A_FINALIZED-COMPLETE,Value 47,14.39431232764695,8.517193191416238,A_FINALIZED,COMPLETE
1652,O_CREATED-COMPLETE,Value 47,14.394312899427826,8.517193191416238,O_CREATED,COMPLETE
1652,O_SENT-COMPLETE,Value 47,14.394312915123699,8.517193191416238,O_SENT,COMPLETE
1652,W_Nabellen offertes-SCHEDULE,Value 2,14.394312963893304,8.517193191416238,W_Nabellen offertes,SCHEDULE
1652,W_Completeren aanvraag-COMPLETE,Value 2,14.394313600699778,8.517193191416238,W_Completeren aanvraag,COMPLETE
1652,W_Nabellen offertes-START,Value 14,14.714501188737898,8.517193191416238,W_Nabellen offertes,START
1652,W_Nabellen offertes-COMPLETE,Value 14,14.714611102770741,8.517193191416238,W_Nabellen offertes,COMPLETE
1652,W_Nabellen offertes-START,Value 2,14.785030744996435,8.517193191416238,W_Nabellen offertes,START
1652,O_SENT_BACK-COMPLETE,Value 29,14.785043506043511,8.517193191416238,O_SENT_BACK,COMPLETE
1652,W_Valideren aanvraag-SCHEDULE,Value 2,14.785043552313239,8.517193191416238,W_Valideren aanvraag,SCHEDULE
1652,W_Nabellen offertes-COMPLETE,Value 2,14.785043988841542,8.517193191416238,W_Nabellen offertes,COMPLETE
1652,W_Valideren aanvraag-START,Value 8,14.877343177146273,8.517193191416238,W_Valideren aanvraag,START
1652,O_ACCEPTED-COMPLETE,Value 8,14.877579895046713,8.517193191416238,O_ACCEPTED,COMPLETE
1652,A_APPROVED-COMPLETE,Value 8,14.877579895046713,8.517193191416238,A_APPROVED,COMPLETE
1652,A_ACTIVATED-COMPLETE,Value 8,14.877579895392428,8.517193191416238,A_ACTIVATED,COMPLETE
1652,A_REGISTERED-COMPLETE,Value 8,14.877579895392428,8.517193191416238,A_REGISTERED,COMPLETE
1652,W_Valideren aanvraag-COMPLETE,Value 8,14.877582426894712,8.517193191416238,W_Valideren aanvraag,COMPLETE
1653,A_SUBMITTED-COMPLETE,Value 1,14.393293366853,8.846496938558838,A_SUBMITTED,COMPLETE
1653,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.39329414066631,8.846496938558838,A_PARTLYSUBMITTED,COMPLETE
1653,A_PREACCEPTED-COMPLETE,Value 1,14.393312893251993,8.846496938558838,A_PREACCEPTED,COMPLETE
1653,W_Completeren aanvraag-SCHEDULE,Value 1,14.39331309581987,8.846496938558838,W_Completeren aanvraag,SCHEDULE
1653,W_Completeren aanvraag-START,Value 2,14.39386463500011,8.846496938558838,W_Completeren aanvraag,START
1653,A_ACCEPTED-COMPLETE,Value 51,14.393994758802258,8.846496938558838,A_ACCEPTED,COMPLETE
1653,A_FINALIZED-COMPLETE,Value 51,14.39423389919489,8.846496938558838,A_FINALIZED,COMPLETE
1653,O_SELECTED-COMPLETE,Value 51,14.39423389919489,8.846496938558838,O_SELECTED,COMPLETE
1653,O_CREATED-COMPLETE,Value 51,14.394235517685155,8.846496938558838,O_CREATED,COMPLETE
1653,O_SENT-COMPLETE,Value 51,14.394235544033915,8.846496938558838,O_SENT,COMPLETE
1653,W_Nabellen offertes-SCHEDULE,Value 2,14.394235583276766,8.846496938558838,W_Nabellen offertes,SCHEDULE
1653,W_Completeren aanvraag-COMPLETE,Value 2,14.394236144449993,8.846496938558838,W_Completeren aanvraag,COMPLETE
1653,W_Nabellen offertes-START,Value 18,14.684580820752785,8.846496938558838,W_Nabellen offertes,START
1653,O_SELECTED-COMPLETE,Value 18,14.684606419950192,8.846496938558838,O_SELECTED,COMPLETE
1653,O_CANCELLED-COMPLETE,Value 18,14.684606419950192,8.846496938558838,O_CANCELLED,COMPLETE
1653,O_CREATED-COMPLETE,Value 18,14.684606964660286,8.846496938558838,O_CREATED,COMPLETE
1653,O_SENT-COMPLETE,Value 18,14.684607012883273,8.846496938558838,O_SENT,COMPLETE
1653,W_Nabellen offertes-SCHEDULE,Value 18,14.684607126102428,8.846496938558838,W_Nabellen offertes,SCHEDULE
1653,W_Nabellen offertes-COMPLETE,Value 18,14.684607944634731,8.846496938558838,W_Nabellen offertes,COMPLETE
1653,W_Nabellen offertes-START,Value 40,14.919745912523148,8.846496938558838,W_Nabellen offertes,START
1653,W_Nabellen offertes-COMPLETE,Value 40,14.919780167108136,8.846496938558838,W_Nabellen offertes,COMPLETE
1653,W_Nabellen offertes-START,Value 23,14.942296877251502,8.846496938558838,W_Nabellen offertes,START
1653,W_Nabellen offertes-COMPLETE,Value 23,14.94237627523788,8.846496938558838,W_Nabellen offertes,COMPLETE
1653,W_Nabellen offertes-START,Value 4,15.051947984757456,8.846496938558838,W_Nabellen offertes,START
1653,O_CANCELLED-COMPLETE,Value 4,15.051988788966767,8.846496938558838,O_CANCELLED,COMPLETE
1653,A_CANCELLED-COMPLETE,Value 4,15.051988788966767,8.846496938558838,A_CANCELLED,COMPLETE
1653,W_Nabellen offertes-COMPLETE,Value 4,15.051989587580636,8.846496938558838,W_Nabellen offertes,COMPLETE
1654,A_SUBMITTED-COMPLETE,Value 1,14.393551105043592,8.922658299524402,A_SUBMITTED,COMPLETE
1654,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.393551242487803,8.922658299524402,A_PARTLYSUBMITTED,COMPLETE
1654,A_DECLINED-COMPLETE,Value 1,14.393575156358953,8.922658299524402,A_DECLINED,COMPLETE
1655,A_SUBMITTED-COMPLETE,Value 1,14.393692139164088,8.922658299524402,A_SUBMITTED,COMPLETE
1655,A_PARTLYSUBMITTED-COMPLETE,Value 1,14.393692203669595,8.922658299524402,A_PARTLYSUBMITTED,COMPLETE
1655,W_Afhandelen leads-SCHEDULE,Value 1,14.393725725213509,8.922658299524402,W_Afhandelen leads,SCHEDULE
1655,W_Afhandelen leads-START,Value 33,14.39429775385076,8.922658299524402,W_Afhandelen leads,START
1655,W_Afhandelen leads-COMPLETE,Value 33,14.51234092675123,8.922658299524402,W_Afhandelen leads,COMPLETE
1655,W_Afhandelen leads-START,Value 2,14.51740366219195,8.922658299524402,W_Afhandelen leads,START
